Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
6707,0.25,0.25,0.25,0.15,0.2,0.8,0.341559816,0.382749284,0.0525,0.075
6733,0.025,0.0125,0,0,0,1,0.000248973,0.000248973,0.025,0.025
6743,0.025,0.05,0,0,0.5,0.5,0.083717167,0.000164945,0.0625,0.0625
6752,0.075,0.1,0.666666667,0,0,1,0.39520312,0.35318841,0.1125,0.1125
6857,0.0125,0,0,0,1,0,0.382173534,0.332781962,0.0125,0.0125
6858,0.075,0.0875,0.166666667,0.166666667,0.333333333,0.666666667,0.273745799,0.207450517,0.1,0.1
6862,0.175,0.175,0.214285714,0.142857143,0.214285714,0.785714286,0.311527449,0.360533113,0.0625,0.1375
6863,0.025,0.0125,0,0,1,0,0.188161334,0.332781962,0.025,0.025
6864,0.425,0.4125,0.117647059,0.058823529,0.294117647,0.705882353,0.291785356,0.397933524,0.10625,0.2125
6865,0.025,0.0125,0,0,1,0,0.090314951,0.332781962,0.025,0.025
6866,0.4125,0.4,0.212121212,0.060606061,0.090909091,0.909090909,0.277416264,0.218461347,0.058928571,0.2
6867,0.25,0.2375,0.2,0.1,0.15,0.85,0.322700112,0.365504793,0.0625,0.175
6868,0.3375,0.3375,0.037037037,0.185185185,0.222222222,0.777777778,0.327030628,0.322802813,0.175,0.3375
6869,0.4125,0.425,0.181818182,0.151515152,0.151515152,0.848484848,0.306168872,0.388120876,0.072916667,0.275
6870,0.2625,0.275,0.142857143,0.095238095,0.380952381,0.619047619,0.320801693,0.379928109,0.071875,0.1375
6871,0.35,0.3375,0.214285714,0.035714286,0.285714286,0.714285714,0.307530544,0.387415972,0.058333333,0.0875
6872,0.425,0.4875,0.323529412,0.029411765,0.352941176,0.647058824,0.250042106,0.347600523,0.039583333,0.1
6873,0.425,0.425,0.205882353,0.088235294,0.176470588,0.823529412,0.289160156,0.386787315,0.053125,0.2375
6874,0.3125,0.325,0.16,0.08,0.36,0.64,0.34138678,0.207212436,0.0625,0.125
6875,0.35,0.4,0.107142857,0.107142857,0.321428571,0.678571429,0.322762355,0.218425557,0.0875,0.225
6876,0.2375,0.25,0.105263158,0.105263158,0.210526316,0.789473684,0.291128044,0.192132454,0.0875,0.2
6877,0.2125,0.3125,0.117647059,0,0.235294118,0.764705882,0.311179619,0.369885161,0.091666667,0.1625
6878,0.25,0.2375,0.2,0,0.2,0.8,0.305769949,0.371461471,0.0625,0.1625
6879,0.025,0.0125,0,0,1,0,0.409622806,0.332781962,0.025,0.025
6962,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7016,0.0125,0,0,0,1,0,0.060624922,0.332781962,0.0125,0.0125
7029,0.0125,0,0,0,1,0,0.363127101,0.332781962,0.0125,0.0125
7031,0.025,0.0125,0,0,1,0,0.16506909,0.332781962,0.025,0.025
7032,0.1125,0.2875,0.333333333,0,0.222222222,0.777777778,0.315172137,0.347580294,0.0625,0.1
7033,0.075,0.1,0.333333333,0,0.5,0.5,0.439229844,0.345893502,0.025,0.0375
7034,0.3625,0.65,0.206896552,0,0.24137931,0.75862069,0.228582957,0.181604008,0.078571429,0.3375
7035,0.4375,0.4375,0.114285714,0.057142857,0.371428571,0.628571429,0.289651616,0.301005228,0.09,0.225
7036,0.2375,0.3375,0.105263158,0.105263158,0.421052632,0.578947368,0.344506542,0.274901967,0.0875,0.15
7037,0.3875,0.4125,0.161290323,0.032258065,0.193548387,0.806451613,0.302787293,0.383731171,0.085,0.2125
7038,0.4625,0.45,0.135135135,0.054054054,0.243243243,0.756756757,0.292741765,0.314938379,0.077083333,0.25
7039,0.5,0.4875,0.2,0.05,0.125,0.875,0.277362131,0.226520291,0.055555556,0.3
7041,0.2875,0.275,0.260869565,0,0.130434783,0.869565217,0.351295471,0.39643813,0.041071429,0.0875
7042,0.5125,0.5375,0.195121951,0.024390244,0.219512195,0.780487805,0.269832065,0.319494585,0.061111111,0.2625
7043,0.2875,0.3625,0.391304348,0.130434783,0.130434783,0.869565217,0.267802922,0.182914229,0.046875,0.2125
7044,0.475,0.475,0.157894737,0.078947368,0.157894737,0.842105263,0.286256691,0.302376136,0.069642857,0.3625
7045,0.3875,0.375,0.161290323,0.129032258,0.161290323,0.838709677,0.322150966,0.396470808,0.0775,0.25
7046,0.275,0.45,0.409090909,0,0.227272727,0.772727273,0.294229485,0.361561683,0.03875,0.15
7047,0.35,0.3875,0.214285714,0.107142857,0.25,0.75,0.248439473,0.202855409,0.058333333,0.175
7048,0.325,0.3375,0.115384615,0.076923077,0.153846154,0.846153846,0.323099905,0.390363189,0.116666667,0.275
7049,0.3625,0.3625,0.24137931,0.034482759,0.206896552,0.793103448,0.3027812,0.207939126,0.051785714,0.1625
7051,0.0375,0.1125,0,0,1,0,0.332420432,0.332781962,0.125,0.125
7065,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7132,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7148,0.0125,0,0,0,1,0,0.120502925,0.332781962,0.0125,0.0125
7204,0.175,0.275,0.214285714,0.285714286,0.285714286,0.714285714,0.369315858,0.380385597,0.0625,0.1125
7205,0.0125,0,0,0,1,0,0.390638616,0.332781962,0.0125,0.0125
7206,0.2625,0.4125,0.238095238,0.095238095,0.428571429,0.571428571,0.257847095,0.143111229,0.045833333,0.075
7207,0.0125,0,0,0,1,0,0.409062617,0.332781962,0.0125,0.0125
7208,0.1125,0.125,0.222222222,0,0.666666667,0.333333333,0.235168818,0.152284327,0.045833333,0.075
7209,0.4625,0.45,0.243243243,0.054054054,0.135135135,0.864864865,0.285386968,0.377702913,0.051388889,0.225
7210,0.325,0.45,0.230769231,0.115384615,0.269230769,0.730769231,0.30536058,0.189526018,0.064285714,0.175
7211,0.325,0.3375,0.153846154,0.038461538,0.153846154,0.846153846,0.343439083,0.400320553,0.0875,0.1625
7212,0.35,0.4375,0.142857143,0.107142857,0.214285714,0.785714286,0.330262667,0.401784825,0.1125,0.2
7213,0.3125,0.5125,0.2,0.04,0.12,0.88,0.323256567,0.120342649,0.066666667,0.1875
7214,0.4125,0.425,0.303030303,0.060606061,0.212121212,0.787878788,0.296247675,0.376523403,0.038636364,0.0625
7215,0.4125,0.4,0.272727273,0.060606061,0.151515152,0.848484848,0.312378107,0.310623366,0.04125,0.1875
7216,0.3625,0.35,0.379310345,0.103448276,0.103448276,0.896551724,0.288770031,0.37641759,0.03625,0.1625
7217,0.425,0.4125,0.205882353,0,0,1,0.317176939,0.393755446,0.070833333,0.3
7218,0.2625,0.25,0.142857143,0.142857143,0.19047619,0.80952381,0.367252939,0.395683431,0.0875,0.2
7219,0.225,0.4625,0.166666667,0,0.666666667,0.333333333,0.275813658,0.356032927,0.090625,0.225
7220,0.2875,0.375,0.304347826,0,0.086956522,0.913043478,0.29609383,0.193901718,0.053571429,0.1375
7221,0.4,0.425,0.28125,0.0625,0.28125,0.71875,0.287913918,0.391989294,0.048611111,0.125
7223,0.2625,0.275,0.285714286,0.095238095,0.238095238,0.761904762,0.315170161,0.203305116,0.039285714,0.125
7259,0.05,0.0375,0,0,0,1,0.000248973,0.000248973,0.05,0.05
7333,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7343,0.025,0.0125,0,0,0,1,0.000248973,0.000248973,0.025,0.025
7347,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7363,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7372,0.125,0.1125,0.2,0,0.7,0.3,0.154301008,0.181169862,0.041666667,0.0625
7374,0.075,0.1375,0.333333333,0,0.5,0.5,0.17465455,0.327541081,0.025,0.0375
7375,0.15,0.2125,0.25,0,0.666666667,0.333333333,0.155825968,0.141173908,0.075,0.1875
7376,0.275,0.375,0.136363636,0.136363636,0.363636364,0.636363636,0.308126705,0.378208639,0.096875,0.1625
7377,0.1875,0.2625,0.133333333,0.133333333,0.6,0.4,0.289331508,0.362495332,0.1375,0.175
7378,0.425,0.4125,0.235294118,0.058823529,0.205882353,0.794117647,0.3055045,0.385691834,0.047222222,0.2
7380,0.175,0.175,0.142857143,0,0.571428571,0.428571429,0.28103715,0.351616768,0.0625,0.1
7381,0.0125,0,0,0,1,0,0.173409685,0.332781962,0.0125,0.0125
7382,0.25,0.2375,0.3,0.1,0.25,0.75,0.250659778,0.339189904,0.035714286,0.075
7383,0.3875,0.375,0.193548387,0,0.129032258,0.870967742,0.324355582,0.397059007,0.055357143,0.2625
7384,0.35,0.35,0.107142857,0.035714286,0.142857143,0.857142857,0.3442096,0.224950205,0.0875,0.275
7385,0.25,0.475,0.15,0.05,0.3,0.7,0.224337109,0.162948151,0.0875,0.1375
7386,0.3625,0.3625,0.172413793,0,0.206896552,0.793103448,0.318166013,0.392084215,0.0625,0.2
7387,0.5375,0.5375,0.23255814,0.023255814,0.209302326,0.790697674,0.2613261,0.222762355,0.048863636,0.225
7388,0.475,0.7,0.184210526,0.105263158,0.131578947,0.868421053,0.260294705,0.114969501,0.0890625,0.275
7389,0.35,0.375,0.25,0,0.107142857,0.892857143,0.295237502,0.365708639,0.04375,0.15
7390,0.5375,0.525,0.186046512,0.023255814,0.162790698,0.837209302,0.246691699,0.135707394,0.059722222,0.25
7391,0.275,0.2625,0.318181818,0.090909091,0.181818182,0.818181818,0.335762706,0.386206897,0.039285714,0.15
7392,0.3375,0.325,0.222222222,0.111111111,0.333333333,0.666666667,0.310524641,0.20958546,0.05625,0.0875
7393,0.1625,0.175,0.461538462,0.076923077,0.153846154,0.846153846,0.280774498,0.344615959,0.0325,0.05
7394,0.4,0.3875,0.1875,0.03125,0.1875,0.8125,0.302677238,0.392843583,0.066666667,0.125
7395,0.0875,0.125,0.428571429,0.142857143,0.285714286,0.714285714,0.374295318,0.353370472,0.025,0.05
7440,0.0875,0.1125,0,0,0.571428571,0.428571429,0.09994487,0.000178949,0.125,0.125
7478,0.025,0.025,0,0,1,0,0.428046807,0.332781962,0.0375,0.0375
7510,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7544,0.225,0.2125,0.277777778,0.111111111,0.166666667,0.833333333,0.32998603,0.383122744,0.045,0.1125
7547,0.075,0.1,0.333333333,0,0.5,0.5,0.191729947,0.181169862,0.05625,0.0875
7548,0.1875,0.225,0.133333333,0,0.733333333,0.266666667,0.27769617,0.344219158,0.070833333,0.1
7549,0.0125,0,0,0,1,0,0.091497573,0.332781962,0.0125,0.0125
7550,0.3125,0.3,0.32,0.08,0.12,0.88,0.333852857,0.388534794,0.044642857,0.1
7551,0.2875,0.2875,0.130434783,0.217391304,0.434782609,0.565217391,0.306085225,0.19754606,0.1,0.1875
7552,0.45,0.45,0.277777778,0.055555556,0.083333333,0.916666667,0.263942487,0.212626043,0.040909091,0.15
7553,0.4375,0.5,0.2,0.114285714,0.314285714,0.685714286,0.276267539,0.377138056,0.0640625,0.25
7554,0.4625,0.45,0.162162162,0.027027027,0.216216216,0.783783784,0.299373194,0.220958857,0.066071429,0.275
7555,0.4375,0.425,0.228571429,0.114285714,0.142857143,0.857142857,0.291568708,0.379812959,0.0546875,0.1875
7556,0.4,0.4875,0.21875,0.03125,0.125,0.875,0.284945693,0.379357027,0.0625,0.175
7557,0.075,0.0625,0,0,1,0,0.191812938,0.332781962,0.075,0.075
7558,0.35,0.3875,0.107142857,0.071428571,0.321428571,0.678571429,0.333877221,0.403473173,0.1,0.2375
7559,0.3875,0.3875,0.225806452,0,0.193548387,0.806451613,0.322496316,0.397301755,0.057142857,0.2375
7560,0.3625,0.35,0.172413793,0.068965517,0.206896552,0.793103448,0.276166846,0.365064422,0.0725,0.2125
7561,0.425,0.4125,0.323529412,0.058823529,0.088235294,0.911764706,0.273306434,0.218464459,0.038636364,0.2
7562,0.4,0.4,0.09375,0,0.28125,0.71875,0.310512106,0.220865492,0.103125,0.25
7563,0.3625,0.3875,0.206896552,0.034482759,0.275862069,0.724137931,0.323690638,0.39751027,0.066666667,0.1875
7564,0.4,0.425,0.21875,0,0.15625,0.84375,0.318428669,0.400533736,0.053125,0.2125
7565,0.3875,0.4,0.193548387,0.129032258,0.225806452,0.774193548,0.297892163,0.388628159,0.06875,0.15
7566,0.3375,0.3375,0.259259259,0,0.37037037,0.62962963,0.313729016,0.390375638,0.04375,0.075
7567,0.375,0.425,0.2,0.066666667,0.133333333,0.866666667,0.313278559,0.127668679,0.0625,0.2125
7682,0.0375,0.075,0,0,0,1,0.000248973,0.000248973,0.0875,0.0875
7712,0.0125,0,0,0,1,0,0.455994025,0.332781962,0.0125,0.0125
7714,0.1375,0.125,0.545454545,0.090909091,0.272727273,0.727272727,0.207598203,0.326047243,0.022916667,0.05
7715,0.0875,0.0875,0,0,1,0,0.35114083,0.332781962,0.1,0.1
7717,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7718,0.0375,0.2375,0,0,1,0,0.330428648,0.332781962,0.25,0.25
7719,0.3375,0.3375,0.222222222,0,0.222222222,0.777777778,0.326094674,0.386669053,0.05,0.1625
7720,0.0625,0.1875,0,0,1,0,0.314901033,0.332781962,0.2,0.2
7721,0.325,0.3125,0.230769231,0.076923077,0.115384615,0.884615385,0.310258645,0.372094796,0.054166667,0.15
7722,0.3,0.2875,0.25,0.041666667,0.125,0.875,0.342182248,0.393279285,0.05,0.15
7724,0.4625,0.45,0.108108108,0.081081081,0.162162162,0.837837838,0.289606051,0.388260924,0.0925,0.2625
7725,0.425,0.4125,0.205882353,0.088235294,0.147058824,0.852941176,0.300232131,0.300815387,0.060714286,0.225
7726,0.3875,0.475,0.161290323,0.032258065,0.387096774,0.612903226,0.286069961,0.13259212,0.066666667,0.1625
7727,0.5125,0.5,0.219512195,0.048780488,0.146341463,0.853658537,0.281470034,0.378829516,0.05125,0.2875
7728,0.575,0.5625,0.347826087,0.043478261,0.152173913,0.847826087,0.250686029,0.225754699,0.033823529,0.1125
7729,0.2125,0.3,0.294117647,0,0.411764706,0.588235294,0.171124992,0.182976472,0.0575,0.0875
7730,0.4,0.4125,0.21875,0,0.1875,0.8125,0.302350461,0.392884041,0.05,0.1875
7731,0.4625,0.4875,0.135135135,0.054054054,0.162162162,0.837837838,0.294605697,0.219505477,0.1,0.275
7732,0.525,0.5125,0.261904762,0.071428571,0.142857143,0.857142857,0.248718086,0.226255758,0.04375,0.225
7733,0.45,0.4625,0.111111111,0.055555556,0.388888889,0.611111111,0.285063696,0.222297087,0.095,0.225
7734,0.4,0.3875,0.1875,0.0625,0.25,0.75,0.283945911,0.36817814,0.066666667,0.225
7735,0.2125,0.3375,0.176470588,0.058823529,0.470588235,0.529411765,0.257320904,0.161138429,0.0875,0.2375
7736,0.4125,0.475,0.303030303,0,0.151515152,0.848484848,0.288110785,0.38281464,0.0375,0.1875
7737,0.2125,0.225,0.117647059,0,0.176470588,0.823529412,0.358052445,0.378737707,0.11875,0.175
7738,0.2375,0.2625,0.210526316,0.157894737,0.368421053,0.631578947,0.366625826,0.374687228,0.059375,0.125
7739,0.05,0.0375,0,0,1,0,0.185298145,0.332781962,0.05,0.05
7763,0.025,0.0125,0,0,1,0,0.273559069,0.332781962,0.025,0.025
7818,0.025,0.05,0,0,0,1,0.000248973,0.000248973,0.0625,0.0625
7838,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
7888,0.025,0.025,0,0,1,0,0.193763227,0.332781962,0.0375,0.0375
7890,0.1375,0.3125,0.181818182,0,0.454545455,0.545454545,0.332548691,0.35598002,0.05,0.075
7891,0.15,0.1375,0.166666667,0,0.25,0.75,0.175557077,0.235295033,0.075,0.1
7892,0.4,0.3875,0.28125,0.03125,0.03125,0.96875,0.299907413,0.366730985,0.05,0.1375
7893,0.35,0.3375,0.357142857,0.071428571,0.107142857,0.892857143,0.294019313,0.302030686,0.035,0.1125
7894,0.225,0.2875,0.333333333,0.055555556,0.166666667,0.833333333,0.295288878,0.279232541,0.0375,0.075
7895,0.15,0.1625,0.333333333,0.166666667,0.166666667,0.833333333,0.305386116,0.362465766,0.0375,0.075
7896,0.425,0.4125,0.176470588,0.029411765,0.205882353,0.794117647,0.305412966,0.220921511,0.060714286,0.2625
7897,0.4625,0.4625,0.189189189,0.081081081,0.189189189,0.810810811,0.287456135,0.389588261,0.059375,0.2875
7898,0.45,0.4375,0.194444444,0.027777778,0.166666667,0.833333333,0.292961672,0.387624486,0.064285714,0.225
7899,0.5,0.4875,0.175,0.05,0.125,0.875,0.286247355,0.307654363,0.0625,0.25
7900,0.4625,0.45,0.135135135,0.054054054,0.162162162,0.837837838,0.275589544,0.295169924,0.0925,0.2875
7901,0.55,0.5375,0.318181818,0.045454545,0.204545455,0.795454545,0.255092629,0.27186294,0.036666667,0.1375
7902,0.5125,0.5,0.146341463,0.073170732,0.170731707,0.829268293,0.284360549,0.31257158,0.073214286,0.2625
7903,0.5125,0.5,0.073170732,0.097560976,0.365853659,0.634146341,0.269558802,0.384523217,0.128125,0.3375
7904,0.45,0.45,0.194444444,0.083333333,0.222222222,0.777777778,0.277929928,0.296965642,0.05625,0.15
7905,0.525,0.5375,0.071428571,0,0.452380952,0.547619048,0.276048799,0.365707083,0.1375,0.2625
7906,0.475,0.4625,0.394736842,0.026315789,0.078947368,0.921052632,0.246719126,0.217546371,0.031666667,0.175
7907,0.525,0.55,0.30952381,0.047619048,0.214285714,0.785714286,0.261347537,0.380206648,0.040178571,0.175
7908,0.4375,0.425,0.142857143,0.114285714,0.114285714,0.885714286,0.302797389,0.301013009,0.0875,0.3
7909,0.2375,0.275,0.368421053,0.052631579,0.105263158,0.894736842,0.313869761,0.366315511,0.039583333,0.075
7910,0.35,0.375,0.357142857,0.178571429,0.178571429,0.821428571,0.296193381,0.376426926,0.035,0.1125
7911,0.4,0.3875,0.1875,0.03125,0.3125,0.6875,0.283187321,0.367599278,0.057142857,0.1375
7973,0.0125,0,0,0,0,1,0.029129839,0.000967882,0.0125,0.0125
8061,0.0625,0.125,0,0,1,0,0.286468318,0.332781962,0.1375,0.1375
8062,0.225,0.25,0.277777778,0,0.166666667,0.833333333,0.336701385,0.374312212,0.041666667,0.125
8063,0.275,0.3,0.227272727,0.136363636,0.227272727,0.772727273,0.28897276,0.363390078,0.055,0.1875
8064,0.2125,0.225,0.176470588,0.176470588,0.529411765,0.470588235,0.300224808,0.36629217,0.079166667,0.1
8065,0.2125,0.425,0.294117647,0.058823529,0.117647059,0.882352941,0.347800617,0.38503828,0.0825,0.2125
8066,0.3125,0.3,0.16,0,0.2,0.8,0.333320055,0.213033736,0.078125,0.1875
8067,0.4,0.4125,0.15625,0.0625,0.3125,0.6875,0.259713837,0.204408378,0.0825,0.225
8068,0.45,0.4625,0.194444444,0.027777778,0.111111111,0.888888889,0.301986943,0.382206212,0.064285714,0.2625
8069,0.5,0.4875,0.25,0.025,0.1,0.9,0.278273995,0.37147392,0.05,0.25
8070,0.475,0.4625,0.078947368,0.026315789,0.289473684,0.710526316,0.294171411,0.314718972,0.11875,0.325
8071,0.5125,0.5,0.170731707,0.073170732,0.170731707,0.829268293,0.275868141,0.2187181,0.0640625,0.2125
8072,0.3875,0.375,0.193548387,0,0.161290323,0.838709677,0.318994631,0.396993651,0.055357143,0.225
8073,0.525,0.525,0.214285714,0.023809524,0.166666667,0.833333333,0.264267041,0.224607868,0.05375,0.275
8074,0.55,0.5375,0.181818182,0.045454545,0.272727273,0.727272727,0.237392913,0.204419271,0.061111111,0.225
8075,0.425,0.4125,0.264705882,0.088235294,0.117647059,0.882352941,0.281632384,0.366623615,0.047222222,0.2375
8076,0.45,0.4625,0.333333333,0.027777778,0.055555556,0.944444444,0.278147779,0.231979024,0.039583333,0.2375
8077,0.425,0.4125,0.176470588,0,0.235294118,0.764705882,0.296164351,0.377586207,0.060714286,0.2375
8078,0.45,0.525,0.25,0,0.111111111,0.888888889,0.295734954,0.384488983,0.045,0.25
8079,0.5375,0.55,0.11627907,0,0.418604651,0.581395349,0.259030337,0.218218598,0.09375,0.2375
8080,0.375,0.3625,0.333333333,0,0.166666667,0.833333333,0.303290593,0.378438939,0.0375,0.175
8081,0.3125,0.4,0.16,0.04,0.2,0.8,0.325616831,0.395842151,0.0825,0.15
8082,0.4625,0.45,0.108108108,0.027027027,0.162162162,0.837837838,0.300379179,0.313972053,0.115625,0.4125
8083,0.1125,0.2125,0.444444444,0,0.444444444,0.555555556,0.227298505,0.329006909,0.0225,0.025
8091,0.0125,0,0,0,0,1,0.000248973,0.000248973,0.0125,0.0125
8098,0.0125,0,0,0,1,0,0.407817752,0.332781962,0.0125,0.0125
8165,0.025,0.0125,0,0,0,1,0.000248973,0.000248973,0.025,0.025
8233,0.0625,0.075,0.4,0,0.4,0.6,0.347068343,0.222921076,0.025,0.0375
8234,0.1625,0.1625,0.384615385,0.076923077,0.153846154,0.846153846,0.257744496,0.341215922,0.035,0.075
8236,0.15,0.175,0.25,0,0.583333333,0.416666667,0.256058343,0.152808727,0.05,0.1
8237,0.375,0.3625,0.233333333,0.1,0.333333333,0.666666667,0.217610689,0.325250529,0.046875,0.0875
8238,0.35,0.3375,0.214285714,0.071428571,0.285714286,0.714285714,0.299470043,0.206502863,0.05,0.15
8239,0.1625,0.2125,0.230769231,0.076923077,0.461538462,0.538461538,0.240833485,0.34125638,0.040625,0.075
8240,0.425,0.4375,0.205882353,0,0.323529412,0.676470588,0.297929131,0.390984066,0.05625,0.2
8241,0.525,0.5125,0.119047619,0.071428571,0.214285714,0.785714286,0.278289556,0.221687103,0.0875,0.2875
8242,0.55,0.6625,0.25,0.022727273,0.159090909,0.840909091,0.257828503,0.198117142,0.05625,0.2375
8243,0.475,0.4625,0.315789474,0.026315789,0.026315789,0.973684211,0.294056753,0.380508527,0.043181818,0.25
8244,0.425,0.4125,0.117647059,0.029411765,0.323529412,0.676470588,0.305024861,0.217772003,0.085,0.2375
8245,0.3625,0.4,0.310344828,0.068965517,0.103448276,0.896551724,0.31812738,0.396436574,0.040277778,0.2
8246,0.4125,0.425,0.090909091,0.03030303,0.242424242,0.757575758,0.30209854,0.39735933,0.145833333,0.2875
8247,0.45,0.5,0.194444444,0.027777778,0.194444444,0.805555556,0.298653471,0.320809473,0.0640625,0.275
8248,0.5375,0.525,0.11627907,0.046511628,0.302325581,0.697674419,0.248448985,0.131319246,0.089583333,0.175
8249,0.375,0.3625,0.166666667,0.033333333,0.066666667,0.933333333,0.331171418,0.396749346,0.075,0.2625
8250,0.5,0.4875,0.35,0.025,0.1,0.9,0.265999627,0.219566165,0.033333333,0.2375
8251,0.475,0.4625,0.263157895,0.026315789,0.105263158,0.894736842,0.29079062,0.38670173,0.0475,0.2125
8252,0.1,0.1875,0.25,0,0.5,0.5,0.349729242,0.34758963,0.09375,0.1375
8253,0.5125,0.5,0.219512195,0.073170732,0.268292683,0.731707317,0.270615419,0.379727375,0.05125,0.1875
8254,0.2625,0.25,0.095238095,0,0.19047619,0.80952381,0.372226471,0.395275738,0.13125,0.2125
8255,0.0375,0.2125,0,0,1,0,0.309390431,0.332781962,0.225,0.225
8299,0.0125,0,0,0,1,0,0.165442549,0.332781962,0.0125,0.0125
8332,0.1,0.1375,0,0,0,1,0.000248973,0.000248973,0.15,0.15
8366,0.0125,0,0,0,0,1,0.000248973,0.000124486,0.0125,0.0125
8389,0.0125,0,0,0,1,0,0.240134445,0.332781962,0.0125,0.0125
8402,0.1625,0.1625,0.384615385,0.076923077,0.153846154,0.846153846,0.226402628,0.046178265,0.029166667,0.075
8405,0.1375,0.1375,0.272727273,0.181818182,0.272727273,0.727272727,0.381856659,0.368343085,0.05,0.1
8406,0.0125,0,0,0,1,0,0.404456616,0.332781962,0.0125,0.0125
8407,0.125,0.1625,0.4,0.2,0.3,0.7,0.343358646,0.35222364,0.03125,0.05
8408,0.35,0.35,0.25,0,0.107142857,0.892857143,0.31411499,0.371984315,0.0453125,0.1375
8409,0.4125,0.4,0.090909091,0.03030303,0.363636364,0.636363636,0.304414744,0.399184613,0.103125,0.2125
8410,0.4,0.4125,0.25,0.0625,0.09375,0.90625,0.309675713,0.213791547,0.044444444,0.15
8411,0.2875,0.2875,0.260869565,0.043478261,0.173913043,0.826086957,0.351842129,0.396705776,0.05,0.0625
8412,0.2125,0.3375,0.176470588,0.058823529,0.470588235,0.529411765,0.29840877,0.367519918,0.075,0.1375
8413,0.4625,0.4625,0.27027027,0.054054054,0.108108108,0.891891892,0.283610512,0.279529752,0.042045455,0.25
8414,0.5125,0.5,0.170731707,0,0.219512195,0.780487805,0.27435305,0.216869476,0.0640625,0.2625
8415,0.4625,0.5,0.162162162,0.081081081,0.135135135,0.864864865,0.282870322,0.226528072,0.073214286,0.25
8416,0.525,0.5125,0.19047619,0.047619048,0.261904762,0.738095238,0.278612628,0.317127785,0.058333333,0.275
8417,0.575,0.5625,0.391304348,0.065217391,0.065217391,0.934782609,0.235073799,0.210078738,0.031944444,0.175
8418,0.425,0.4125,0.235294118,0,0.117647059,0.882352941,0.314917876,0.388920702,0.053125,0.275
8419,0.45,0.4625,0.222222222,0.027777778,0.194444444,0.805555556,0.276443006,0.382680817,0.051388889,0.125
8420,0.4875,0.475,0.179487179,0.025641026,0.051282051,0.948717949,0.293156116,0.310556455,0.0609375,0.275
8421,0.4875,0.475,0.282051282,0,0.051282051,0.948717949,0.293299754,0.313072638,0.040625,0.275
8422,0.5,0.5,0.25,0.075,0.1,0.9,0.268190589,0.349439811,0.056944444,0.225
8423,0.4875,0.4875,0.282051282,0.025641026,0.102564103,0.897435897,0.274294816,0.227511515,0.041666667,0.2125
8424,0.275,0.3125,0.272727273,0.045454545,0.272727273,0.727272727,0.355086405,0.394882049,0.054166667,0.1125
8425,0.45,0.4375,0.222222222,0,0.194444444,0.805555556,0.295530935,0.214157226,0.05,0.2125
8426,0.0875,0.3125,0,0,1,0,0.211609255,0.332781962,0.325,0.325
8427,0.3,0.2875,0.166666667,0.208333333,0.25,0.75,0.348100544,0.396031993,0.075,0.125
8575,0.0375,0.025,0.666666667,0,0,1,0.306859206,0.337951264,0.0375,0.0375
8577,0.0375,0.025,0,0,0,1,0.000248973,0.000168057,0.0375,0.0375
8578,0.15,0.1625,0.25,0,0.5,0.5,0.40746504,0.357777294,0.058333333,0.1
