Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
7539,0.1125,0.1,0.222222222,0.111111111,0.444444444,0.555555556,0.208930666,0.182304275,0.0375,0.05
7540,0.075,0.075,0,0,1,0,0.220469568,0.300589106,0.0875,0.0875
7542,0.0125,0,0,0,1,0,0.176667525,0.300589106,0.0125,0.0125
7543,0.2125,0.3125,0.117647059,0.058823529,0.411764706,0.588235294,0.174425475,0.027541527,0.091666667,0.15
7545,0.2,0.1875,0.125,0.0625,0.625,0.375,0.192529938,0.311278329,0.1,0.1125
7546,0.1875,0.175,0.4,0.133333333,0.2,0.8,0.222242253,0.31288308,0.03125,0.0875
7547,0.275,0.3125,0.363636364,0.090909091,0.181818182,0.818181818,0.221735771,0.324238669,0.040625,0.0875
7548,0.2875,0.3125,0.173913043,0.173913043,0.434782609,0.565217391,0.205231276,0.177622006,0.0625,0.125
7549,0.2,0.275,0.1875,0.125,0.1875,0.8125,0.230701133,0.314866083,0.066666667,0.125
7550,0.3375,0.325,0.185185185,0.148148148,0.37037037,0.62962963,0.21611774,0.318188257,0.0675,0.125
7551,0.05,0.0375,0,0,1,0,0.214460469,0.300589106,0.05,0.05
7552,0.35,0.3625,0.25,0.107142857,0.25,0.75,0.190928406,0.065390806,0.0453125,0.125
7553,0.05,0.1125,0.5,0,0.25,0.75,0.074652331,0.168532707,0.025,0.025
7554,0.2125,0.2875,0.352941176,0,0.411764706,0.588235294,0.206586781,0.146724504,0.035714286,0.075
7555,0.1625,0.225,0.230769231,0,0.615384615,0.384615385,0.21981418,0.30586692,0.079166667,0.175
7556,0.0125,0,0,0,1,0,0.164949781,0.300589106,0.0125,0.0125
7557,0.25,0.2625,0.25,0,0.25,0.75,0.222173577,0.312549897,0.041666667,0.0875
7559,0.1375,0.1375,0.272727273,0,0.363636364,0.636363636,0.249537612,0.31004539,0.034375,0.0625
7563,0.1,0.15,0.375,0.125,0.375,0.625,0.216939222,0.308920294,0.025,0.05
7565,0.0125,0,0,0,1,0,0.260751996,0.300589106,0.0125,0.0125
7567,0.25,0.2375,0.15,0.15,0.2,0.8,0.21207829,0.305773564,0.083333333,0.125
7612,0.0125,0,0,0,0,1,0.000257533,0.000128766,0.0125,0.0125
7639,0.025,0.0125,0,0,0,1,0.000257533,0.000257533,0.025,0.025
7643,0.075,0.0625,0,0,0,1,0.000257533,0.000257533,0.075,0.075
7656,0.175,0.1625,0,0,0,1,0.000257533,0.000257533,0.175,0.175
7660,0.0125,0,0,0,0,1,0.000257533,0.000128766,0.0125,0.0125
7661,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
7714,0.3625,0.3625,0.379310345,0.068965517,0.206896552,0.793103448,0.190885114,0.170905228,0.03125,0.0625
7716,0.3,0.2875,0.291666667,0.083333333,0.291666667,0.708333333,0.221923556,0.187390549,0.0375,0.1
7717,0.075,0.2,0,0,1,0,0.22010473,0.300589106,0.2125,0.2125
7718,0.2875,0.325,0.260869565,0.043478261,0.217391304,0.782608696,0.189829692,0.179099601,0.054166667,0.1
7719,0.4125,0.4,0.121212121,0.03030303,0.333333333,0.666666667,0.167841172,0.187709245,0.0825,0.15
7720,0.175,0.175,0.071428571,0.071428571,0.5,0.5,0.098469519,0.009631728,0.09375,0.1375
7721,0.25,0.3875,0.3,0.05,0.45,0.55,0.165348957,0.02557623,0.053571429,0.175
7722,0.0625,0.0875,0.4,0.2,0.2,0.8,0.260056657,0.182077324,0.020833333,0.0375
7723,0.025,0.05,0,0,1,0,0.138423899,0.300589106,0.0625,0.0625
7724,0.175,0.3,0.214285714,0.071428571,0.5,0.5,0.199652331,0.311722573,0.104166667,0.2125
7725,0.025,0.0125,0,0,1,0,0.16211692,0.300589106,0.025,0.025
7726,0.275,0.2625,0.318181818,0.090909091,0.181818182,0.818181818,0.167724112,0.177395055,0.039285714,0.1
7727,0.3125,0.325,0.24,0.12,0.32,0.68,0.211825908,0.186241308,0.044642857,0.1
7728,0.0375,0.2875,0,0,0.333333333,0.666666667,0.000257533,0.000257533,0.3,0.3
7729,0.05,0.1625,0,0,1,0,0.225791913,0.300589106,0.175,0.175
7734,0.05,0.0375,0.5,0,0.25,0.75,0.171581252,0.300123938,0.025,0.0375
7735,0.05,0.0375,0.5,0,0,1,0.168909348,0.168331509,0.025,0.0375
7738,0.125,0.1875,0,0,1,0,0.229011074,0.300589106,0.2,0.2
7739,0.0875,0.125,0,0,1,0,0.235900077,0.300589106,0.1375,0.1375
7754,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
7775,0.0625,0.05,0,0,0,1,0.000257533,0.000178663,0.0625,0.0625
7810,0.05,0.0375,0,0,0,1,0.000257533,0.000257533,0.05,0.05
7827,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
7858,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
7887,0.025,0.025,0,0,1,0,0.243626062,0.300589106,0.0375,0.0375
7888,0.1625,0.1625,0.230769231,0,0.692307692,0.307692308,0.217129896,0.303697206,0.04375,0.075
7890,0.0375,0.1125,0,0,1,0,0.192935016,0.300589106,0.125,0.125
7891,0.0625,0.05,0,0,1,0,0.23443214,0.300589106,0.0625,0.0625
7892,0.325,0.35,0.192307692,0.115384615,0.307692308,0.692307692,0.201692783,0.30344933,0.0725,0.15
7894,0.1125,0.1125,0.555555556,0.111111111,0.222222222,0.777777778,0.131899734,0.286209117,0.0225,0.05
7895,0.3,0.3,0.25,0.125,0.166666667,0.833333333,0.224402309,0.195258177,0.044642857,0.15
7896,0.3875,0.375,0.387096774,0.032258065,0.161290323,0.838709677,0.187110066,0.067180659,0.029807692,0.1
7897,0.1875,0.175,0.2,0.133333333,0.2,0.8,0.229049704,0.318534316,0.0625,0.1
7898,0.0375,0.0375,0,0,1,0,0.147351704,0.300589106,0.05,0.05
7899,0.1,0.2625,0,0,1,0,0.181930852,0.300589106,0.275,0.275
7900,0.1,0.0875,0.5,0,0.125,0.875,0.189753412,0.165178341,0.02,0.0375
7901,0.05,0.0375,0.75,0,0,1,0.167911409,0.298334084,0.025,0.025
7902,0.125,0.125,0.2,0,0.7,0.3,0.210790626,0.307136879,0.0625,0.0875
7903,0.175,0.175,0.285714286,0.071428571,0.428571429,0.571428571,0.204913359,0.304741823,0.0375,0.0625
7904,0.225,0.2375,0.222222222,0.055555556,0.222222222,0.777777778,0.223931954,0.316992338,0.05625,0.1125
7905,0.2625,0.3,0.095238095,0.047619048,0.571428571,0.428571429,0.209184111,0.032978689,0.104166667,0.15
7906,0.0875,0.2125,0,0,0.857142857,0.142857143,0.209686914,0.008814061,0.225,0.225
7907,0.025,0.0125,0.5,0,0,1,0.116533608,0.136621169,0.025,0.025
7910,0.0625,0.05,0,0,0.8,0.2,0.223590008,0.007088591,0.0625,0.0625
8004,0.1875,0.1875,0,0,0,1,0.000257533,0.000257533,0.2,0.2
8056,0.025,0.0125,0,0,1,0,0.137393768,0.300589106,0.025,0.025
8057,0.1125,0.125,0.111111111,0,0.777777778,0.222222222,0.092740436,0.0054436,0.06875,0.0875
8060,0.2375,0.25,0.263157895,0.105263158,0.421052632,0.578947368,0.212979655,0.174029423,0.04375,0.0875
8062,0.1875,0.2,0.266666667,0.066666667,0.266666667,0.733333333,0.142475749,0.018817602,0.0425,0.0625
8063,0.075,0.0625,0.333333333,0,0.5,0.5,0.169199073,0.299077711,0.0375,0.0375
8064,0.2,0.25,0.375,0.0625,0.25,0.75,0.192401172,0.167171002,0.032142857,0.0625
8065,0.3875,0.375,0.161290323,0.096774194,0.35483871,0.64516129,0.192098726,0.191303438,0.064583333,0.1625
8066,0.3875,0.4,0.193548387,0.064516129,0.548387097,0.451612903,0.168181403,0.160109773,0.066666667,0.1
8067,0.375,0.3625,0.2,0.033333333,0.366666667,0.633333333,0.159580221,0.051525882,0.053571429,0.125
8068,0.3375,0.35,0.222222222,0.111111111,0.333333333,0.666666667,0.19607787,0.186130247,0.051785714,0.1375
8069,0.1,0.25,0,0,1,0,0.208762555,0.300589106,0.2625,0.2625
8070,0.025,0.0875,0,0,1,0,0.203129024,0.300589106,0.1,0.1
8072,0.125,0.15,0,0,0.3,0.7,0.066070049,0.000257533,0.1625,0.1625
8073,0.1375,0.1875,0.181818182,0,0.727272727,0.272727273,0.151920961,0.168197914,0.066666667,0.0875
8074,0.4,0.425,0.15625,0.09375,0.5625,0.4375,0.160253831,0.036930209,0.072916667,0.1125
8077,0.2375,0.2375,0.368421053,0.052631579,0.157894737,0.842105263,0.20979438,0.161326616,0.035714286,0.075
8079,0.0125,0,0,0,1,0,0.191861962,0.300589106,0.0125,0.0125
8080,0.0125,0,0,0,1,0,0.297064126,0.300589106,0.0125,0.0125
8081,0.075,0.0625,0.5,0,0,1,0.170851575,0.296486286,0.0375,0.0375
8083,0.05,0.0375,0.5,0,0.25,0.75,0.112606232,0.290389196,0.025,0.0375
8099,0.0125,0,0,0,0,1,0.000386299,0.00015291,0.0125,0.0125
8138,0.0125,0,0,0,1,0,0.065542107,0.300589106,0.0125,0.0125
8139,0.0625,0.1375,0,0,0,1,0.000257533,0.000257533,0.15,0.15
8160,0.0125,0,0,0,1,0,0.24839042,0.300589106,0.0125,0.0125
8162,0.0125,0,0,0,0,1,0.000257533,0.00015291,0.0125,0.0125
8190,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8197,0.075,0.0625,0,0,0,1,0.000257533,0.000257533,0.075,0.075
8203,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8215,0.1125,0.1,0,0,0,1,0.000257533,0.000257533,0.1125,0.1125
8227,0.125,0.425,0,0,0.4,0.6,0.083492145,0.000257533,0.4375,0.4375
8229,0.275,0.2875,0.363636364,0.045454545,0.272727273,0.727272727,0.183187788,0.301258692,0.033333333,0.0625
8230,0.0125,0,0,0,0,1,0.000257533,0.000177054,0.0125,0.0125
8232,0.2,0.225,0.375,0,0.375,0.625,0.143968903,0.153970834,0.033928571,0.1
8233,0.125,0.125,0.4,0.1,0.4,0.6,0.229912439,0.30881889,0.03125,0.05
8234,0.0375,0.05,0,0,1,0,0.257275303,0.300589106,0.0625,0.0625
8235,0.225,0.3,0.222222222,0.055555556,0.444444444,0.555555556,0.147566315,0.012734999,0.0475,0.1375
8236,0.1,0.1125,0.25,0,0,1,0.035056657,0.141766997,0.05625,0.0875
8238,0.375,0.3625,0.233333333,0.133333333,0.2,0.8,0.204069019,0.31200103,0.053571429,0.1375
8239,0.2875,0.3625,0.130434783,0.043478261,0.47826087,0.52173913,0.1836657,0.170856941,0.08125,0.15
8240,0.0875,0.4625,0.428571429,0,0.142857143,0.857142857,0.095507892,0.134329127,0.021875,0.025
8241,0.2375,0.2375,0.315789474,0.105263158,0.157894737,0.842105263,0.192465131,0.304201004,0.039583333,0.1
8242,0.225,0.225,0.166666667,0,0.666666667,0.333333333,0.173155063,0.013222702,0.059375,0.1
8243,0.2625,0.25,0.238095238,0.142857143,0.285714286,0.714285714,0.207099322,0.183748069,0.04375,0.1
8244,0.1625,0.25,0.230769231,0,0.692307692,0.307692308,0.179213138,0.306336917,0.046875,0.125
8245,0.2,0.1875,0.25,0,0.375,0.625,0.184256696,0.033300605,0.04,0.0625
8246,0.05,0.0375,0,0,1,0,0.24558975,0.300589106,0.05,0.05
8247,0.35,0.3375,0.178571429,0.142857143,0.428571429,0.571428571,0.212441595,0.197614602,0.058333333,0.1625
8248,0.1375,0.1875,0.272727273,0,0.363636364,0.636363636,0.155947838,0.009514229,0.046875,0.1125
8251,0.2125,0.2,0.411764706,0.058823529,0.117647059,0.882352941,0.197777643,0.172342583,0.030357143,0.1
8253,0.0375,0.025,0,0,1,0,0.206498412,0.300589106,0.0375,0.0375
8274,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8333,0.0375,0.025,0,0,0,1,0.000257533,0.000257533,0.0375,0.0375
8350,0.05,0.0375,0,0,0,1,0.000257533,0.000257533,0.05,0.05
8380,0.0125,0,0,0,1,0,0.190187999,0.300589106,0.0125,0.0125
8391,0.0125,0,0,0,1,0,0.139325264,0.300589106,0.0125,0.0125
8395,0.05,0.05,0,0,1,0,0.081895442,0.300589106,0.0625,0.0625
8397,0.025,0.0125,0,0,1,0,0.092067989,0.300589106,0.025,0.025
8401,0.0125,0,0,0,1,0,0.137780067,0.300589106,0.0125,0.0125
8402,0.05,0.0625,0.5,0,0,1,0.089009786,0.007804854,0.016666667,0.025
8405,0.05,0.0375,0.5,0,0,1,0.155549833,0.295580093,0.05,0.05
8406,0.3875,0.375,0.129032258,0.129032258,0.258064516,0.741935484,0.212742891,0.197701519,0.096875,0.25
8407,0.225,0.3125,0.111111111,0.111111111,0.555555556,0.444444444,0.228724926,0.190624195,0.0875,0.1375
8408,0.2625,0.2625,0.285714286,0.142857143,0.238095238,0.761904762,0.167328894,0.17775882,0.04375,0.0625
8409,0.35,0.3375,0.214285714,0,0.107142857,0.892857143,0.205892903,0.313378831,0.05,0.175
8410,0.4375,0.425,0.2,0.028571429,0.4,0.6,0.156259887,0.054250901,0.0546875,0.1125
8411,0.1875,0.3,0.333333333,0,0.533333333,0.466666667,0.189269465,0.144007533,0.05,0.15
8412,0.4,0.3875,0.25,0.125,0.21875,0.78125,0.208605621,0.317105009,0.05,0.15
8413,0.35,0.3375,0.392857143,0,0.392857143,0.607142857,0.200549097,0.291865182,0.031818182,0.075
8414,0.3625,0.6125,0.448275862,0.034482759,0.206896552,0.793103448,0.177266955,0.152958408,0.025892857,0.05
8415,0.175,0.1875,0.285714286,0,0.428571429,0.571428571,0.121077223,0.142602369,0.035,0.0625
8416,0.1875,0.175,0.133333333,0.066666667,0.533333333,0.466666667,0.163790883,0.024861576,0.0625,0.0875
8417,0.0875,0.0875,0.428571429,0,0.428571429,0.571428571,0.154722048,0.293383016,0.033333333,0.05
8418,0.325,0.3125,0.192307692,0.038461538,0.461538462,0.538461538,0.202376236,0.313475406,0.054166667,0.0875
8419,0.15,0.175,0,0,0.916666667,0.083333333,0.206927633,0.007088591,0.1875,0.1875
8420,0.075,0.225,0.333333333,0,0.5,0.5,0.19020946,0.303441283,0.0625,0.0875
8421,0.0625,0.05,0,0,1,0,0.206618594,0.300589106,0.0625,0.0625
8422,0.0125,0,0,0,1,0,0.167267577,0.300589106,0.0125,0.0125
8423,0.2,0.2,0.4375,0.0625,0.125,0.875,0.209712207,0.309958473,0.028571429,0.075
8426,0.15,0.175,0.333333333,0.166666667,0.166666667,0.833333333,0.229386643,0.314165916,0.075,0.1125
8438,0.025,0.0125,0,0,0,1,0.000257533,0.000257533,0.025,0.025
8485,0.025,0.0125,0,0,0,1,0.000257533,0.000257533,0.025,0.025
8495,0.025,0.0125,0,0,0,1,0.000257533,0.000257533,0.025,0.025
8502,0.0875,0.1625,0,0,0,1,0.000257533,0.000257533,0.175,0.175
8503,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8506,0.0375,0.025,0,0,1,0,0.187183449,0.300589106,0.0375,0.0375
8515,0.0125,0,0,0,0,1,0.000257533,0.000128766,0.0125,0.0125
8521,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8570,0.1125,0.1,0.222222222,0,0.666666667,0.333333333,0.1915472,0.302927826,0.0375,0.0625
8574,0.1,0.2625,0,0,0.5,0.5,0.094643317,0.000257533,0.275,0.275
8575,0.1625,0.1625,0.153846154,0.153846154,0.384615385,0.615384615,0.247330573,0.322514808,0.0875,0.125
8576,0.25,0.2625,0.2,0.1,0.45,0.55,0.198551378,0.171483067,0.055,0.175
8577,0.1125,0.1,0.444444444,0,0.222222222,0.777777778,0.141471371,0.293840136,0.028125,0.0375
8578,0.25,0.2625,0.1,0,0.75,0.25,0.229352305,0.180250451,0.091666667,0.125
8579,0.4,0.3875,0.40625,0.03125,0.125,0.875,0.175379861,0.074204867,0.028571429,0.0625
8580,0.2,0.2625,0.25,0.0625,0.1875,0.8125,0.239127286,0.322746588,0.04,0.125
8581,0.35,0.3375,0.25,0.035714286,0.5,0.5,0.192712741,0.149251545,0.04375,0.125
8582,0.3875,0.375,0.451612903,0.032258065,0.258064516,0.741935484,0.178437025,0.048364666,0.025833333,0.125
8583,0.4,0.45,0.34375,0.09375,0.1875,0.8125,0.191660765,0.189281805,0.033333333,0.1625
8584,0.3625,0.375,0.275862069,0.103448276,0.206896552,0.793103448,0.207917803,0.317613636,0.0484375,0.2
8585,0.225,0.2875,0.277777778,0.055555556,0.388888889,0.611111111,0.205697199,0.310840523,0.06,0.0875
8586,0.4625,0.45,0.324324324,0,0.216216216,0.783783784,0.171408983,0.186410314,0.035576923,0.125
8587,0.2625,0.325,0.285714286,0.142857143,0.333333333,0.666666667,0.199532762,0.317457507,0.054166667,0.1125
8588,0.125,0.225,0.3,0.1,0.2,0.8,0.166379088,0.291569019,0.041666667,0.075
8589,0.375,0.4,0.133333333,0.1,0.4,0.6,0.193990901,0.221502382,0.096875,0.2125
8590,0.25,0.3,0.2,0.1,0.3,0.7,0.121832346,0.019609516,0.0625,0.125
8591,0.2375,0.2375,0.315789474,0.105263158,0.157894737,0.842105263,0.16947016,0.166329191,0.035714286,0.0625
8592,0.3875,0.375,0.161290323,0.096774194,0.290322581,0.709677419,0.203305559,0.324892158,0.0775,0.225
8593,0.2,0.275,0.125,0.0625,0.5,0.5,0.146053309,0.130195725,0.091666667,0.175
8594,0.1125,0.3,0.222222222,0.111111111,0.444444444,0.555555556,0.103370819,0.154975212,0.1125,0.1875
8595,0.125,0.1625,0.3,0,0.3,0.7,0.175354108,0.157719547,0.054166667,0.1
8597,0.0375,0.075,0,0,1,0,0.187655593,0.300589106,0.0875,0.0875
8598,0.075,0.1375,0.333333333,0.166666667,0.333333333,0.666666667,0.170765731,0.301665916,0.0375,0.0625
8599,0.225,0.425,0.277777778,0.111111111,0.333333333,0.666666667,0.196819469,0.152230878,0.0875,0.275
8641,0.1125,0.1125,0,0,0,1,0.000257533,0.000257533,0.125,0.125
8662,0.0125,0,0,0,0,1,0.000257533,0.000128766,0.0125,0.0125
8668,0.025,0.0125,0,0,0,1,0.000257533,0.000257533,0.025,0.025
8676,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8691,0.05,0.0375,0,0,0,1,0.000257533,0.000257533,0.05,0.05
8702,0.0875,0.1625,0,0,0,1,0.000257533,0.000257533,0.175,0.175
8706,0.05,0.0375,0,0,0,1,0.000257533,0.000257533,0.05,0.05
8730,0.025,0.0125,0,0,0,1,0.000257533,0.000257533,0.025,0.025
8742,0.075,0.0625,0.333333333,0,0.5,0.5,0.227036656,0.179328161,0.025,0.0375
8743,0.05,0.0375,0,0,1,0,0.252929436,0.300589106,0.05,0.05
8745,0.1875,0.1875,0.333333333,0.066666667,0.466666667,0.533333333,0.206292386,0.303632823,0.04,0.0625
8748,0.125,0.2125,0.2,0,0.7,0.3,0.202910121,0.300046678,0.09375,0.15
8749,0.2875,0.275,0.260869565,0.130434783,0.173913043,0.826086957,0.180278583,0.186149562,0.047916667,0.1
8750,0.4125,0.4,0.181818182,0.090909091,0.303030303,0.696969697,0.185587526,0.181386814,0.06875,0.1625
8751,0.1625,0.225,0.153846154,0,0.615384615,0.384615385,0.221250421,0.311820757,0.0875,0.1125
8753,0.35,0.35,0.178571429,0.071428571,0.392857143,0.607142857,0.148536662,0.04421034,0.060416667,0.1125
8754,0.3875,0.475,0.193548387,0.032258065,0.193548387,0.806451613,0.070883836,0.015872071,0.067857143,0.2125
8756,0.0125,0,0,0,1,0,0.068890033,0.300589106,0.0125,0.0125
8757,0.3875,0.375,0.290322581,0.193548387,0.225806452,0.774193548,0.193660538,0.196600567,0.043055556,0.2125
8758,0.325,0.3125,0.269230769,0.153846154,0.346153846,0.653846154,0.208418352,0.304464976,0.054166667,0.075
8759,0.1875,0.2125,0.2,0,0.333333333,0.666666667,0.167070135,0.14835018,0.05,0.0875
8760,0.0125,0,0,0,1,0,0.180015452,0.300589106,0.0125,0.0125
8761,0.3625,0.3625,0.310344828,0,0.413793103,0.586206897,0.201586047,0.165497038,0.03625,0.075
8762,0.075,0.325,0.333333333,0,0.5,0.5,0.18278393,0.156027878,0.16875,0.3125
8764,0.0875,0.2125,0,0,1,0,0.161767411,0.300589106,0.225,0.225
8765,0.0875,0.1875,0.285714286,0,0.571428571,0.428571429,0.216805857,0.161524594,0.066666667,0.15
8766,0.0625,0.0625,0.4,0,0.4,0.6,0.136878702,0.294038115,0.020833333,0.0375
8767,0.35,0.3375,0.214285714,0.071428571,0.464285714,0.535714286,0.200365145,0.189777556,0.05,0.1125
8768,0.25,0.25,0.25,0.1,0.25,0.75,0.229133402,0.315851146,0.0525,0.1
8770,0.0125,0,0,0,1,0,0.141900592,0.300589106,0.0125,0.0125
8771,0.0125,0,0,0,1,0,0.163790883,0.300589106,0.0125,0.0125
8775,0.0375,0.025,0,0,0,1,0.000257533,0.000257533,0.0375,0.0375
8826,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8854,0.0375,0.025,0,0,0,1,0.000257533,0.000135205,0.0375,0.0375
8867,0.025,0.0125,0.5,0,0,1,0.067602369,0.009121491,0.0125,0.0125
8882,0.0875,0.125,0,0,0,1,0.000257533,0.000257533,0.1375,0.1375
8886,0.0375,0.0375,0,0,0,1,0.000257533,0.000257533,0.05,0.05
8899,0.0125,0,0,0,1,0,0.098377543,0.300589106,0.0125,0.0125
8900,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
8902,0.0125,0,0,0,1,0,0.238217873,0.300589106,0.0125,0.0125
8918,0.15,0.2125,0.333333333,0,0.583333333,0.416666667,0.207410507,0.161930209,0.04,0.125
8919,0.025,0.0375,0,0,1,0,0.159863508,0.300589106,0.05,0.05
8920,0.0125,0,0,0,0,1,0.000257533,0.000128766,0.0125,0.0125
8921,0.275,0.275,0.272727273,0.136363636,0.181818182,0.818181818,0.178862407,0.182967422,0.047916667,0.0875
8922,0.125,0.1625,0.2,0.1,0.5,0.5,0.235938707,0.307022599,0.0875,0.1
8923,0.4,0.3875,0.21875,0.09375,0.3125,0.6875,0.186051378,0.212865375,0.057142857,0.1
8924,0.325,0.3125,0.346153846,0.076923077,0.346153846,0.653846154,0.195427802,0.308542042,0.0325,0.0625
8925,0.4125,0.4125,0.212121212,0.03030303,0.363636364,0.636363636,0.198272969,0.068745171,0.053125,0.1
8926,0.1375,0.2,0.181818182,0,0.636363636,0.363636364,0.236192728,0.017626513,0.070833333,0.125
8927,0.2,0.2375,0.125,0,0.6875,0.3125,0.222596897,0.311392609,0.083333333,0.1375
8928,0.125,0.1625,0.3,0,0.6,0.4,0.22419521,0.306525238,0.04375,0.075
8929,0.2625,0.25,0.238095238,0.142857143,0.285714286,0.714285714,0.202341096,0.179083505,0.0525,0.1375
8930,0.1125,0.2625,0,0,1,0,0.175394168,0.300589106,0.275,0.275
8931,0.3625,0.35,0.310344828,0.206896552,0.275862069,0.724137931,0.197971707,0.306821401,0.040277778,0.1
8932,0.4,0.5,0.15625,0.0625,0.46875,0.53125,0.202662246,0.195119753,0.085416667,0.1625
8933,0.275,0.2875,0.363636364,0,0.227272727,0.772727273,0.175128181,0.286241308,0.030555556,0.0875
8934,0.0375,0.375,0,0,1,0,0.151901451,0.300589106,0.3875,0.3875
8935,0.0875,0.15,0,0,0.714285714,0.285714286,0.105882786,0.000167396,0.1625,0.1625
8936,0.15,0.3125,0.25,0,0.666666667,0.333333333,0.228485278,0.307841875,0.065625,0.1375
8939,0.025,0.0125,0,0,1,0,0.210919392,0.300589106,0.025,0.025
8940,0.35,0.3375,0.392857143,0.035714286,0.142857143,0.857142857,0.211650602,0.308596768,0.035,0.075
8942,0.025,0.0125,0,0,1,0,0.151364924,0.300589106,0.025,0.025
8967,0.0125,0,0,0,0,1,0.000257533,0.000157739,0.0125,0.0125
8994,0.0375,0.025,0,0,1,0,0.082710962,0.300589106,0.0375,0.0375
9028,0.05,0.0375,0,0,0,1,0.000257533,0.000257533,0.05,0.05
9063,0.075,0.0625,0,0,0,1,0.000257533,0.000257533,0.075,0.075
9078,0.025,0.0125,0,0,0,1,0.000257533,0.000169006,0.025,0.025
9081,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
9085,0.175,0.2125,0.357142857,0.071428571,0.285714286,0.714285714,0.208252088,0.16736898,0.045,0.075
9089,0.05,0.2375,0,0,1,0,0.216037857,0.300589106,0.25,0.25
9090,0.0125,0,0,0,1,0,0.176667525,0.300589106,0.0125,0.0125
9091,0.0625,0.0625,0.2,0,0.2,0.8,0.211898017,0.140928406,0.03125,0.05
9092,0.3,0.3875,0.208333333,0,0.666666667,0.333333333,0.197790583,0.200300992,0.0625,0.1125
9093,0.4375,0.425,0.257142857,0.028571429,0.485714286,0.514285714,0.178459218,0.286720963,0.04375,0.0875
9094,0.35,0.3375,0.214285714,0,0.285714286,0.714285714,0.209843273,0.298601275,0.058333333,0.175
9095,0.4375,0.4375,0.4,0.085714286,0.2,0.8,0.182105147,0.295560778,0.029166667,0.1125
9096,0.0875,0.175,0.142857143,0,0.571428571,0.428571429,0.167727457,0.134311422,0.1875,0.1875
9097,0.2625,0.2625,0.333333333,0.047619048,0.142857143,0.857142857,0.193296788,0.179590523,0.034375,0.0875
9098,0.35,0.3375,0.357142857,0,0.142857143,0.857142857,0.192151687,0.182656773,0.035,0.0875
9099,0.375,0.3625,0.433333333,0,0.133333333,0.866666667,0.194136836,0.292669972,0.03125,0.0625
9100,0.3375,0.325,0.37037037,0.037037037,0.185185185,0.814814815,0.18646808,0.054279874,0.030681818,0.0625
9101,0.075,0.225,0.666666667,0,0,1,0.193729075,0.30283608,0.0375,0.0375
9102,0.3375,0.325,0.259259259,0.148148148,0.185185185,0.814814815,0.200684847,0.194342326,0.0421875,0.15
9103,0.35,0.3625,0.178571429,0,0.642857143,0.357142857,0.15904952,0.159832926,0.058333333,0.1375
9104,0.425,0.4125,0.147058824,0.058823529,0.529411765,0.470588235,0.177121995,0.204835179,0.070833333,0.1375
9106,0.125,0.2875,0.4,0,0.4,0.6,0.208318311,0.140637072,0.0625,0.1375
9107,0.2125,0.2125,0.411764706,0.117647059,0.117647059,0.882352941,0.211487479,0.313679822,0.0375,0.1125
9108,0.0125,0,0,0,1,0,0.267962915,0.300589106,0.0125,0.0125
9109,0.2625,0.2875,0.285714286,0.142857143,0.285714286,0.714285714,0.210281692,0.310465491,0.04375,0.1125
9110,0.1625,0.2,0.153846154,0,0.769230769,0.230769231,0.17122962,0.295675058,0.070833333,0.1625
9111,0.0125,0,0,0,1,0,0.000515066,0.300589106,0.0125,0.0125
9112,0.1,0.0875,0.125,0,0.75,0.25,0.242950039,0.173192441,0.05,0.0875
9113,0.225,0.2875,0.222222222,0,0.222222222,0.777777778,0.208487138,0.189614988,0.05,0.125
9170,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
9210,0.125,0.1125,0.3,0,0,1,0.2588205,0.317248262,0.0625,0.0875
9214,0.0125,0,0,0,0,1,0.000257533,0.000128766,0.0125,0.0125
9219,0.0625,0.1,0,0,0.4,0.6,0.002601082,0.000156129,0.1125,0.1125
9240,0.025,0.075,0,0,0,1,0.000257533,0.000257533,0.0875,0.0875
9255,0.0125,0,0,0,0,1,0.000257533,0.000257533,0.0125,0.0125
9257,0.0125,0,0,0,1,0,0.003734226,0.300589106,0.0125,0.0125
9258,0.0125,0,0,0,1,0,0.150270409,0.300589106,0.0125,0.0125
9259,0.0625,0.075,0.4,0,0.2,0.8,0.134071594,0.293376577,0.03125,0.05
9260,0.0375,0.0375,0,0,1,0,0.146793716,0.300589106,0.05,0.05
