Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
5659,0.2375,0.275,0.421052632,0.052631579,0.052631579,0.947368421,0.214654153,0.327109738,0.039583333,0.075
5660,0.1,0.0875,0.5,0,0.375,0.625,0.161736102,0.310169093,0.02,0.025
5661,0.0875,0.1,0,0,1,0,0.201477153,0.31668183,0.1125,0.1125
5662,0.0125,0,0,0,1,0,0.004768478,0.31668183,0.0125,0.0125
5663,0.2625,0.325,0.238095238,0.095238095,0.19047619,0.80952381,0.221817878,0.337788618,0.054166667,0.125
5664,0.1375,0.125,0.272727273,0.181818182,0.272727273,0.727272727,0.23574305,0.332676622,0.045833333,0.1
5665,0.3,0.3125,0.166666667,0,0.416666667,0.583333333,0.197954574,0.329846907,0.065,0.1
5666,0.3375,0.375,0.296296296,0.074074074,0.333333333,0.666666667,0.215320478,0.317571213,0.046875,0.1
5667,0.375,0.4125,0.3,0.066666667,0.233333333,0.766666667,0.171535534,0.205852365,0.047222222,0.1125
5668,0.2625,0.3375,0.142857143,0.047619048,0.333333333,0.666666667,0.22323408,0.33179665,0.075,0.125
5669,0.3125,0.3875,0.24,0.08,0.36,0.64,0.206475091,0.057428787,0.057142857,0.1625
5670,0.1,0.175,0.375,0.125,0.375,0.625,0.239459154,0.324899611,0.025,0.05
5671,0.2,0.1875,0.3125,0.0625,0.0625,0.9375,0.244760949,0.341002635,0.05,0.0875
5672,0.1875,0.175,0.2,0.2,0.333333333,0.666666667,0.203906806,0.318702158,0.046875,0.1125
5673,0.0875,0.225,0,0,0.857142857,0.142857143,0.194969794,0.004766909,0.2375,0.2375
5674,0.1,0.1875,0.25,0,0.625,0.375,0.197923202,0.31353683,0.09375,0.15
5696,0.025,0.0125,0.5,0,0,1,0.061362781,0.244266847,0.025,0.025
5700,0.075,0.0625,0,0,0,1,0.000250973,0.000250973,0.075,0.075
5707,0.025,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
5771,0.0875,0.075,0,0,0,1,0.000250973,0.000250973,0.0875,0.0875
5797,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
5811,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
5822,0.2,0.25,0.4375,0.0625,0.25,0.75,0.216095181,0.209882043,0.025,0.0375
5823,0.075,0.0625,0.333333333,0.166666667,0.333333333,0.666666667,0.225770695,0.325116075,0.0375,0.0625
5824,0.0625,0.1125,0,0,1,0,0.092533568,0.31668183,0.125,0.125
5825,0.2375,0.3125,0.210526316,0.052631579,0.473684211,0.526315789,0.237109589,0.332262517,0.0625,0.1
5826,0.25,0.3125,0.35,0.15,0.15,0.85,0.22506588,0.340044234,0.065,0.15
5828,0.4375,0.425,0.285714286,0.171428571,0.314285714,0.685714286,0.193621713,0.326513678,0.039772727,0.1125
5830,0.15,0.275,0.333333333,0,0.583333333,0.416666667,0.156700966,0.291753984,0.071875,0.1625
5831,0.0625,0.05,0,0,1,0,0.16812649,0.31668183,0.0625,0.0625
5832,0.025,0.0125,0,0,1,0,0.244133517,0.31668183,0.025,0.025
5834,0.1,0.2,0.125,0,0.5,0.5,0.216495169,0.202914418,0.05625,0.1
5835,0.375,0.4625,0.2,0.166666667,0.2,0.8,0.188028611,0.069299787,0.067857143,0.1375
5836,0.325,0.3375,0.230769231,0.038461538,0.269230769,0.730769231,0.20263135,0.316492032,0.05625,0.0875
5837,0.425,0.425,0.294117647,0.088235294,0.264705882,0.735294118,0.199168838,0.228516752,0.039772727,0.1
5838,0.4125,0.4,0.333333333,0.03030303,0.303030303,0.696969697,0.207383155,0.313395658,0.0375,0.0875
5839,0.0625,0.05,0.4,0,0,1,0.219199398,0.209615385,0.03125,0.05
5840,0.2375,0.25,0.157894737,0.052631579,0.315789474,0.684210526,0.234956509,0.341962605,0.0875,0.1375
5841,0.425,0.4125,0.147058824,0.058823529,0.176470588,0.823529412,0.209303699,0.240041097,0.070833333,0.225
5842,0.3375,0.4375,0.148148148,0.222222222,0.296296296,0.703703704,0.198361242,0.247049504,0.0875,0.1375
5843,0.275,0.3125,0.181818182,0.090909091,0.363636364,0.636363636,0.205403895,0.229787301,0.0575,0.1
5844,0.1875,0.1875,0.266666667,0.133333333,0.333333333,0.666666667,0.224026436,0.213485067,0.04,0.0625
5845,0.175,0.175,0.142857143,0.142857143,0.357142857,0.642857143,0.237357259,0.332166834,0.09375,0.1375
5847,0.025,0.0125,0,0,1,0,0.243255114,0.31668183,0.025,0.025
5882,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
5884,0.0375,0.025,0,0,0,1,0.000250973,0.000153721,0.0375,0.0375
5914,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
5916,0.025,0.0125,0,0,0,1,0.000250973,0.000183524,0.025,0.025
5917,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
5925,0.075,0.175,0,0,0,1,0.000250973,0.000250973,0.1875,0.1875
5942,0.025,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
5960,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
5984,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
5994,0.0625,0.1,0,0,1,0,0.222386749,0.31668183,0.1125,0.1125
5995,0.2,0.2125,0.25,0,0.0625,0.9375,0.248321621,0.339148576,0.05,0.1375
5997,0.1375,0.125,0.272727273,0,0,1,0.185092232,0.181901744,0.045833333,0.0625
5999,0.1625,0.375,0.461538462,0.076923077,0.153846154,0.846153846,0.189329807,0.213546242,0.04,0.075
6000,0.125,0.225,0.3,0,0.4,0.6,0.224770988,0.199356883,0.05,0.075
6001,0.3375,0.4375,0.259259259,0.037037037,0.333333333,0.666666667,0.192189178,0.046881666,0.05625,0.1875
6002,0.2875,0.275,0.304347826,0.043478261,0.086956522,0.913043478,0.233360795,0.243764901,0.041071429,0.1
6003,0.0375,0.05,0,0,0,1,0.000250973,0.000166269,0.0625,0.0625
6006,0.275,0.2875,0.227272727,0.045454545,0.181818182,0.818181818,0.233313179,0.33619808,0.055,0.1125
6007,0.1375,0.125,0.181818182,0.090909091,0.363636364,0.636363636,0.23590276,0.204966119,0.06875,0.1
6008,0.4375,0.4375,0.257142857,0.114285714,0.228571429,0.771428571,0.209020669,0.332475844,0.05,0.125
6009,0.475,0.4625,0.421052632,0.026315789,0.289473684,0.710526316,0.194658909,0.321738926,0.027941176,0.0625
6010,0.225,0.275,0.333333333,0.055555556,0.166666667,0.833333333,0.18924025,0.159924395,0.041666667,0.0625
6011,0.3375,0.4,0.259259259,0.037037037,0.259259259,0.740740741,0.183976799,0.192688857,0.05,0.1125
6012,0.4875,0.475,0.153846154,0.102564103,0.333333333,0.666666667,0.201965308,0.093353934,0.069642857,0.2375
6013,0.2125,0.6375,0.176470588,0,0.705882353,0.294117647,0.129206558,0.014161124,0.121875,0.3375
6014,0.2875,0.35,0.173913043,0.043478261,0.47826087,0.52173913,0.208470868,0.324623541,0.065,0.1375
6015,0.35,0.35,0.142857143,0.107142857,0.392857143,0.607142857,0.219269311,0.252089346,0.0725,0.125
6016,0.1125,0.1875,0.111111111,0,0.666666667,0.333333333,0.207135985,0.01016125,0.1,0.175
6017,0.325,0.325,0.115384615,0.115384615,0.538461538,0.461538462,0.22546985,0.340646568,0.084375,0.1625
6018,0.175,0.2625,0.357142857,0,0.428571429,0.571428571,0.229111019,0.326694064,0.05,0.1375
6019,0.125,0.15,0.5,0,0.2,0.8,0.210515749,0.316330468,0.0325,0.0625
6089,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6117,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6147,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6170,0.0875,0.35,0.142857143,0,0.714285714,0.285714286,0.182277755,0.200348224,0.16875,0.225
6172,0.1375,0.15,0.181818182,0,0.636363636,0.363636364,0.138034885,0.309163634,0.05,0.0625
6173,0.475,0.4625,0.315789474,0.052631579,0.236842105,0.763157895,0.137381036,0.051887,0.036538462,0.125
6174,0.1375,0.3,0.272727273,0,0.454545455,0.545454545,0.2283964,0.327898733,0.078125,0.175
6175,0.0875,0.275,0,0,1,0,0.212394457,0.31668183,0.2875,0.2875
6176,0.2375,0.3,0.315789474,0.052631579,0.315789474,0.684210526,0.222797551,0.322052641,0.04375,0.075
6177,0.4,0.3875,0.3125,0.125,0.1875,0.8125,0.222377337,0.338466244,0.04,0.1125
6178,0.35,0.3375,0.25,0.107142857,0.25,0.75,0.211166484,0.338038022,0.05,0.1125
6179,0.325,0.425,0.269230769,0.115384615,0.384615385,0.615384615,0.180347887,0.209318923,0.0625,0.175
6180,0.5875,0.575,0.382978723,0.063829787,0.14893617,0.85106383,0.186784962,0.187652152,0.032638889,0.1375
6181,0.375,0.3625,0.133333333,0.066666667,0.533333333,0.466666667,0.202827624,0.314380725,0.075,0.15
6182,0.325,0.325,0.230769231,0.269230769,0.307692308,0.692307692,0.209547574,0.240808132,0.05625,0.1875
6183,0.475,0.4625,0.263157895,0.078947368,0.289473684,0.710526316,0.198129594,0.176417995,0.043181818,0.1
6184,0.5375,0.525,0.162790698,0.046511628,0.279069767,0.720930233,0.191159347,0.171422073,0.076785714,0.1625
6185,0.5,0.4875,0.175,0.025,0.2,0.8,0.203846154,0.323221232,0.0625,0.1625
6186,0.4375,0.425,0.142857143,0.171428571,0.257142857,0.742857143,0.210024559,0.240384615,0.0875,0.15
6187,0.45,0.4375,0.416666667,0.138888889,0.138888889,0.861111111,0.16971668,0.184882043,0.03,0.1125
6188,0.2875,0.275,0.304347826,0.043478261,0.217391304,0.782608696,0.221150436,0.330405321,0.041071429,0.05
6189,0.325,0.475,0.153846154,0.115384615,0.153846154,0.846153846,0.225518113,0.177288556,0.08125,0.1375
6190,0.3875,0.375,0.225806452,0.032258065,0.129032258,0.870967742,0.224053692,0.338913289,0.0484375,0.1875
6191,0.2,0.35,0.1875,0.0625,0.25,0.75,0.230526101,0.339399548,0.066666667,0.1
6245,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6255,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6298,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6313,0.0375,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
6316,0.0375,0.075,0,0,0,1,0.000250973,0.000250973,0.0875,0.0875
6340,0.05,0.1125,0,0,0.75,0.25,0.231647635,0.005643745,0.125,0.125
6342,0.15,0.1375,0.416666667,0.083333333,0.166666667,0.833333333,0.23709583,0.332461727,0.03,0.05
6345,0.325,0.325,0.192307692,0.192307692,0.269230769,0.730769231,0.171998224,0.299858828,0.054166667,0.125
6346,0.2875,0.275,0.347826087,0.086956522,0.130434783,0.869565217,0.237403635,0.343441774,0.0359375,0.075
6347,0.475,0.6375,0.184210526,0.026315789,0.210526316,0.789473684,0.179901064,0.075762329,0.0796875,0.2375
6348,0.0875,0.2125,0,0,1,0,0.214079558,0.31668183,0.225,0.225
6349,0.3375,0.325,0.296296296,0.074074074,0.148148148,0.851851852,0.212940887,0.33528203,0.0375,0.15
6350,0.2625,0.3,0.19047619,0.19047619,0.476190476,0.523809524,0.201823734,0.332872694,0.078125,0.125
6351,0.3125,0.3125,0.28,0.08,0.16,0.84,0.21789936,0.330871188,0.040625,0.1125
6352,0.525,0.525,0.19047619,0.047619048,0.19047619,0.80952381,0.194390167,0.228722236,0.058333333,0.2
6353,0.4875,0.4875,0.179487179,0.102564103,0.256410256,0.743589744,0.208619297,0.334342452,0.0609375,0.225
6354,0.3875,0.4,0.35483871,0.064516129,0.193548387,0.806451613,0.208408389,0.329326139,0.032291667,0.0875
6355,0.45,0.4875,0.277777778,0.083333333,0.194444444,0.805555556,0.20321454,0.33625298,0.042045455,0.0875
6356,0.55,0.7,0.318181818,0.068181818,0.227272727,0.772727273,0.183760367,0.170527983,0.041964286,0.1125
6357,0.4625,0.45,0.216216216,0.081081081,0.378378378,0.621621622,0.203091032,0.336911783,0.051388889,0.225
6358,0.45,0.4375,0.333333333,0.055555556,0.222222222,0.777777778,0.200296984,0.236822374,0.034615385,0.0875
6359,0.4375,0.45,0.228571429,0.085714286,0.171428571,0.828571429,0.221243031,0.195960911,0.051388889,0.1375
6360,0.2375,0.225,0.263157895,0.157894737,0.210526316,0.789473684,0.229884222,0.224400803,0.039583333,0.15
6361,0.325,0.35,0.115384615,0.076923077,0.615384615,0.384615385,0.209586185,0.222187539,0.090625,0.15
6362,0.325,0.35,0.230769231,0.038461538,0.5,0.5,0.212062125,0.221578931,0.051785714,0.125
6363,0.2875,0.275,0.391304348,0.043478261,0.173913043,0.826086957,0.213419391,0.329980236,0.031944444,0.0625
6377,0.0375,0.1625,0,0,0.333333333,0.666666667,0.000250973,0.000161564,0.175,0.175
6395,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6412,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6415,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6475,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6482,0.05,0.0375,0,0,1,0,0.147885557,0.31668183,0.05,0.05
6483,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6510,0.2125,0.4375,0.176470588,0.058823529,0.117647059,0.882352941,0.093206764,0.017743757,0.065625,0.075
6511,0.125,0.2,0.3,0,0.4,0.6,0.250282344,0.327059543,0.041666667,0.05
6512,0.4,0.4,0.15625,0.125,0.375,0.625,0.215259913,0.172068327,0.0825,0.15
6513,0.125,0.1125,0.4,0.1,0.2,0.8,0.190262266,0.032031936,0.025,0.0375
6514,0.15,0.1375,0.25,0.083333333,0.083333333,0.916666667,0.266668758,0.337518823,0.075,0.1
6515,0.0375,0.05,0,0,1,0,0.17576442,0.31668183,0.0625,0.0625
6516,0.35,0.3375,0.214285714,0.214285714,0.285714286,0.714285714,0.223845078,0.340750094,0.058333333,0.125
6517,0.15,0.1375,0.25,0.083333333,0.166666667,0.833333333,0.195633078,0.317265341,0.05,0.1
6518,0.325,0.3625,0.346153846,0.076923077,0.192307692,0.807692308,0.222047936,0.184140105,0.0325,0.075
6519,0.3,0.3125,0.375,0,0.166666667,0.833333333,0.227334044,0.335456143,0.036111111,0.0625
6520,0.2375,0.225,0.263157895,0.052631579,0.315789474,0.684210526,0.206259783,0.205533944,0.0475,0.15
6521,0.35,0.35,0.25,0.107142857,0.25,0.75,0.208266855,0.335142427,0.051785714,0.1
6522,0.325,0.375,0.346153846,0.038461538,0.192307692,0.807692308,0.214866261,0.32405101,0.03875,0.1375
6523,0.2875,0.325,0.304347826,0.086956522,0.347826087,0.652173913,0.233677238,0.338235663,0.0421875,0.0875
6524,0.2875,0.275,0.347826087,0.086956522,0.217391304,0.782608696,0.218689814,0.336897666,0.0359375,0.075
6525,0.5625,0.55,0.244444444,0.044444444,0.244444444,0.755555556,0.183661689,0.194975844,0.051136364,0.1625
6526,0.325,0.425,0.153846154,0,0.269230769,0.730769231,0.227270095,0.344856632,0.065,0.15
6527,0.4,0.4875,0.21875,0.0625,0.34375,0.65625,0.201327017,0.173075354,0.0625,0.2
6528,0.5,0.4875,0.3,0.05,0.125,0.875,0.200301167,0.318553143,0.038461538,0.1125
6529,0.4125,0.4,0.393939394,0.03030303,0.181818182,0.818181818,0.205831689,0.325123918,0.029464286,0.0625
6530,0.4125,0.6,0.333333333,0.090909091,0.242424242,0.757575758,0.217410648,0.180653156,0.051041667,0.25
6531,0.3375,0.325,0.222222222,0.111111111,0.148148148,0.851851852,0.226549174,0.344269984,0.05625,0.1625
6532,0.4625,0.45,0.216216216,0.027027027,0.351351351,0.648648649,0.189216321,0.161033379,0.0578125,0.125
6533,0.45,0.4375,0.194444444,0.055555556,0.25,0.75,0.213382412,0.341150082,0.064285714,0.2125
6534,0.3,0.2875,0.333333333,0.166666667,0.166666667,0.833333333,0.225880495,0.336480424,0.042857143,0.1
6535,0.4625,0.45,0.243243243,0.135135135,0.243243243,0.756756757,0.201920957,0.236830217,0.04625,0.1375
6571,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6591,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6594,0.025,0.0125,0,0,0,1,0.000250973,0.000194504,0.025,0.025
6630,0.05,0.0375,0,0,0,1,0.000250973,0.000250973,0.05,0.05
6673,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6681,0.025,0.0125,0,0,1,0,0.245576609,0.31668183,0.025,0.025
6682,0.0125,0,0,0,1,0,0.000376459,0.31668183,0.0125,0.0125
6686,0.3,0.3375,0.166666667,0.125,0.25,0.75,0.239992471,0.342216715,0.0875,0.125
6687,0.125,0.2875,0.5,0,0.3,0.7,0.194754674,0.289859142,0.075,0.225
6688,0.1,0.0875,0.375,0,0,1,0.263176057,0.330797465,0.05,0.075
6689,0.25,0.2375,0.3,0.05,0.2,0.8,0.20717154,0.171012674,0.035714286,0.1
6690,0.25,0.35,0.35,0.05,0.5,0.5,0.229093989,0.329820241,0.042857143,0.0875
6691,0.225,0.3125,0.333333333,0.111111111,0.277777778,0.722222222,0.235091535,0.334605973,0.0525,0.1125
6692,0.4125,0.4125,0.242424242,0.090909091,0.393939394,0.606060606,0.194693833,0.307089974,0.047222222,0.175
6693,0.3375,0.325,0.222222222,0.037037037,0.037037037,0.962962963,0.227274206,0.340144623,0.0675,0.2375
6694,0.4625,0.6625,0.189189189,0.027027027,0.405405405,0.594594595,0.174381811,0.168532752,0.084375,0.4
6695,0.4125,0.4375,0.242424242,0.121212121,0.181818182,0.818181818,0.209759789,0.329159869,0.05625,0.2
6696,0.5375,0.55,0.255813953,0.046511628,0.162790698,0.837209302,0.160993034,0.078419501,0.046875,0.2125
6697,0.425,0.4125,0.264705882,0.088235294,0.147058824,0.852941176,0.212186192,0.321787552,0.047222222,0.1875
6698,0.475,0.475,0.236842105,0.105263158,0.210526316,0.789473684,0.199503339,0.324256494,0.054166667,0.1125
6699,0.4375,0.425,0.257142857,0.085714286,0.142857143,0.857142857,0.216872524,0.180413164,0.048611111,0.15
6700,0.4875,0.5,0.256410256,0.179487179,0.230769231,0.769230769,0.199001902,0.324435312,0.044318182,0.15
6701,0.45,0.475,0.222222222,0.055555556,0.194444444,0.805555556,0.190760028,0.319411156,0.051388889,0.2
6702,0.4625,0.45,0.162162162,0.081081081,0.378378378,0.621621622,0.210260706,0.349921571,0.077083333,0.1375
6703,0.5,0.4875,0.275,0.1,0.125,0.875,0.205282972,0.327897164,0.045454545,0.1625
6704,0.475,0.4625,0.131578947,0.131578947,0.421052632,0.578947368,0.197237981,0.083631886,0.079166667,0.275
6705,0.4,0.3875,0.25,0.0625,0.1875,0.8125,0.210240463,0.085613,0.044444444,0.075
6706,0.45,0.4375,0.277777778,0.111111111,0.166666667,0.833333333,0.201889962,0.316917116,0.045,0.1375
6707,0.1875,0.2,0.2,0.066666667,0.466666667,0.533333333,0.191743004,0.322879282,0.070833333,0.1
6763,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6773,0.1125,0.15,0,0,0,1,0.000250973,0.000250973,0.1625,0.1625
6780,0.0625,0.05,0,0,0,1,0.000250973,0.000250973,0.0625,0.0625
6827,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
6834,0.0375,0.0375,0,0,0,1,0.000250973,0.000250973,0.05,0.05
6844,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
6853,0.0375,0.025,0,0,1,0,0.183084452,0.31668183,0.0375,0.0375
6854,0.0375,0.025,0,0,1,0,0.213284812,0.31668183,0.0375,0.0375
6855,0.05,0.0375,0,0,0,1,0.000250973,0.000250973,0.05,0.05
6856,0.025,0.0125,0,0,1,0,0.177500314,0.31668183,0.025,0.025
6857,0.225,0.225,0.222222222,0.055555556,0.333333333,0.666666667,0.238681837,0.339981491,0.0475,0.125
6858,0.275,0.2625,0.363636364,0.090909091,0.227272727,0.772727273,0.214530168,0.175682332,0.034375,0.0625
6859,0.0625,0.275,0,0,1,0,0.180850797,0.31668183,0.2875,0.2875
6861,0.2875,0.275,0.347826087,0,0.304347826,0.695652174,0.242428541,0.344599385,0.0359375,0.0875
6862,0.325,0.3375,0.192307692,0.115384615,0.423076923,0.576923077,0.192032588,0.198208684,0.058333333,0.1875
6863,0.4375,0.425,0.171428571,0.085714286,0.342857143,0.657142857,0.203463421,0.256258627,0.0625,0.1625
6864,0.4,0.3875,0.1875,0.09375,0.21875,0.78125,0.214310924,0.188014494,0.066666667,0.125
6865,0.1125,0.1125,0.555555556,0.111111111,0,1,0.174035499,0.306989585,0.03125,0.05
6866,0.5375,0.525,0.279069767,0.046511628,0.162790698,0.837209302,0.201352917,0.312983122,0.044791667,0.1
6867,0.5125,0.5,0.170731707,0.146341463,0.414634146,0.585365854,0.193447781,0.23808508,0.0640625,0.175
6868,0.3625,0.35,0.206896552,0.034482759,0.379310345,0.620689655,0.177852973,0.053783411,0.051785714,0.1625
6869,0.4875,0.475,0.256410256,0.102564103,0.128205128,0.871794872,0.204336676,0.320811896,0.054166667,0.175
6870,0.3125,0.3,0.2,0.12,0.32,0.68,0.202318986,0.17622506,0.0625,0.0875
6871,0.4125,0.625,0.272727273,0.060606061,0.393939394,0.606060606,0.186974526,0.168151587,0.0575,0.175
6872,0.5875,0.575,0.212765957,0.14893617,0.234042553,0.765957447,0.168354501,0.095026038,0.053409091,0.125
6873,0.475,0.4625,0.263157895,0.157894737,0.157894737,0.842105263,0.197554999,0.218040218,0.0475,0.2125
6874,0.5,0.4875,0.2,0.075,0.15,0.85,0.209624796,0.102781089,0.055555556,0.2
6875,0.4375,0.425,0.371428571,0.057142857,0.171428571,0.828571429,0.200003585,0.304701029,0.033653846,0.1125
6876,0.525,0.5125,0.333333333,0.119047619,0.285714286,0.714285714,0.171363438,0.069776634,0.035,0.0875
6877,0.4375,0.4375,0.114285714,0.057142857,0.228571429,0.771428571,0.212451822,0.246100514,0.09,0.2125
6878,0.4,0.3875,0.375,0.09375,0.15625,0.84375,0.221169532,0.339976785,0.033333333,0.0875
6879,0.3625,0.35,0.206896552,0.103448276,0.310344828,0.689655172,0.199423629,0.328486949,0.051785714,0.1375
6941,0.1125,0.15,0,0,0,1,0.000250973,0.000250973,0.1625,0.1625
6950,0.0125,0,0,0,1,0,0.21972644,0.31668183,0.0125,0.0125
6961,0.0125,0,0,0,0,1,0.000250973,0.000175681,0.0125,0.0125
6989,0.075,0.1,0,0,0,1,0.000250973,0.000250973,0.1125,0.1125
7012,0.025,0.0125,0,0,1,0,0.264713264,0.31668183,0.025,0.025
7026,0.0125,0,0,0,1,0,0.290877149,0.31668183,0.0125,0.0125
7027,0.1,0.25,0.125,0,0.625,0.375,0.22463609,0.197557724,0.2625,0.2625
7030,0.275,0.2625,0.272727273,0.090909091,0.136363636,0.863636364,0.229719709,0.340834797,0.045833333,0.1375
7031,0.2875,0.275,0.130434783,0.086956522,0.260869565,0.739130435,0.22232346,0.335885933,0.095833333,0.175
7032,0.325,0.3125,0.192307692,0.076923077,0.307692308,0.692307692,0.209986776,0.175208621,0.065,0.1125
7033,0.3625,0.3875,0.275862069,0,0.482758621,0.517241379,0.209051454,0.223177312,0.041666667,0.1375
7034,0.475,0.475,0.105263158,0.184210526,0.473684211,0.526315789,0.204971898,0.347242439,0.095,0.1625
7035,0.375,0.4125,0.4,0.033333333,0.1,0.9,0.210917305,0.328174802,0.03125,0.1125
7036,0.425,0.4375,0.235294118,0.088235294,0.205882353,0.794117647,0.20361991,0.329413979,0.047222222,0.1125
7037,0.3375,0.325,0.518518519,0.074074074,0.222222222,0.777777778,0.218992113,0.322129502,0.024107143,0.05
7038,0.3875,0.375,0.290322581,0.129032258,0.193548387,0.806451613,0.223620562,0.192621408,0.03875,0.125
7039,0.425,0.4125,0.147058824,0.117647059,0.117647059,0.882352941,0.221390978,0.341978291,0.10625,0.2125
7040,0.4375,0.4375,0.257142857,0.085714286,0.2,0.8,0.176028539,0.17729483,0.05,0.1125
7041,0.3,0.6375,0.25,0.083333333,0.291666667,0.708333333,0.184297486,0.204115949,0.067857143,0.225
7042,0.4625,0.45,0.27027027,0.108108108,0.162162162,0.837837838,0.203569236,0.314382294,0.051388889,0.1125
7043,0.4875,0.475,0.230769231,0.102564103,0.153846154,0.846153846,0.192791941,0.189048187,0.054166667,0.175
7044,0.5625,0.55,0.333333333,0.044444444,0.155555556,0.844444444,0.165443873,0.186389447,0.0375,0.175
7045,0.4375,0.425,0.228571429,0.171428571,0.228571429,0.771428571,0.199971317,0.320383674,0.0546875,0.1875
7046,0.5375,0.525,0.372093023,0.023255814,0.162790698,0.837209302,0.177603913,0.189554837,0.03359375,0.1
7047,0.3875,0.3875,0.096774194,0.096774194,0.322580645,0.677419355,0.222649055,0.256015498,0.1,0.15
7048,0.475,0.4625,0.236842105,0.026315789,0.210526316,0.789473684,0.211001843,0.341779081,0.052777778,0.15
7049,0.525,0.5125,0.404761905,0.071428571,0.166666667,0.833333333,0.18690282,0.30596844,0.029166667,0.075
7050,0.45,0.4375,0.194444444,0.166666667,0.194444444,0.805555556,0.212329722,0.337834107,0.064285714,0.1625
7051,0.5,0.4875,0.375,0.025,0.2,0.8,0.181958213,0.28794077,0.033333333,0.1625
7097,0.0375,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
7138,0.0125,0,0,0,0,1,0.000250973,0.000125486,0.0125,0.0125
7153,0.025,0.0125,0,0,1,0,0.25781152,0.31668183,0.025,0.025
7154,0.075,0.1125,0,0,0,1,0.000250973,0.000250973,0.125,0.125
7160,0.0375,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
7196,0.025,0.0375,0,0,0,1,0.000250973,0.000250973,0.05,0.05
7198,0.125,0.1125,0.2,0.2,0.4,0.6,0.10766721,0.133244447,0.041666667,0.075
7199,0.0375,0.3375,0,0,1,0,0.155519304,0.31668183,0.35,0.35
7200,0.0875,0.075,0.285714286,0,0,1,0.246347454,0.328028925,0.0875,0.0875
7201,0.15,0.1875,0.333333333,0,0.333333333,0.666666667,0.128937131,0.290619902,0.046875,0.0625
7202,0.2875,0.275,0.304347826,0.043478261,0.130434783,0.869565217,0.22315276,0.337606663,0.041071429,0.1
7203,0.275,0.325,0.318181818,0.045454545,0.363636364,0.636363636,0.207987771,0.321682457,0.0359375,0.0625
7204,0.075,0.1,0,0,1,0,0.28481198,0.31668183,0.1125,0.1125
7205,0.3125,0.3375,0.36,0.04,0.16,0.84,0.203734471,0.315226189,0.038888889,0.075
7206,0.4875,0.5,0.179487179,0.128205128,0.230769231,0.769230769,0.202937022,0.336514933,0.073214286,0.1375
7207,0.175,0.2125,0.071428571,0,0.785714286,0.214285714,0.217736586,0.01016125,0.1125,0.125
7208,0.45,0.45,0.222222222,0.138888889,0.277777778,0.722222222,0.210841316,0.194442527,0.051388889,0.15
7209,0.2375,0.225,0.631578947,0,0.105263158,0.894736842,0.192608199,0.321456582,0.019791667,0.0375
7210,0.5125,0.5375,0.146341463,0.048780488,0.292682927,0.707317073,0.183399698,0.233271113,0.078571429,0.2125
7211,0.5125,0.5125,0.317073171,0.170731707,0.219512195,0.780487805,0.178242519,0.192891203,0.0375,0.0875
