Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
3123,0.007092199,0,0,0,0,1,0.000228102,0.000161775,0.007092199,0.007092199
3138,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3156,0.09929078,0.106382979,0,0,0,1,0.000228102,0.000228102,0.113475177,0.113475177
3173,0.007092199,0,0,0,1,0,0.326528285,0.361162609,0.007092199,0.007092199
3182,0.028368794,0.021276596,0,0,0,1,0.000228102,0.00015045,0.028368794,0.028368794
3185,0.177304965,0.177304965,0.28,0.12,0.08,0.92,0.23584854,0.375332447,0.030732861,0.092198582
3188,0.085106383,0.09929078,0.25,0,0.5,0.5,0.169185295,0.162606124,0.035460993,0.070921986
3189,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000158539,0.014184397,0.014184397
3193,0.014184397,0.007092199,0,0,1,0,0.172616332,0.361162609,0.014184397,0.014184397
3198,0.042553191,0.035460993,0,0,0,1,0.000228102,0.000228102,0.042553191,0.042553191
3200,0.007092199,0,0,0,1,0,0.138800182,0.361162609,0.007092199,0.007092199
3204,0.028368794,0.021276596,0,0,0,1,0.000228102,0.000190085,0.028368794,0.028368794
3224,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
3228,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
3233,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3261,0.070921986,0.063829787,0.2,0,0.2,0.8,0.098004106,0.003249243,0.023640662,0.028368794
3327,0.014184397,0.007092199,0,0,1,0,0.210196168,0.361162609,0.014184397,0.014184397
3330,0.007092199,0,0,0,1,0,0.230839416,0.361162609,0.007092199,0.007092199
3331,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3346,0.042553191,0.035460993,0.333333333,0,0,1,0.297502281,0.369431718,0.042553191,0.042553191
3349,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000158539,0.014184397,0.014184397
3358,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3363,0.078014184,0.092198582,0.272727273,0.181818182,0.363636364,0.636363636,0.227687458,0.191347,0.023049645,0.028368794
3364,0.007092199,0,0,0,0,1,0.000228102,0.000114051,0.007092199,0.007092199
3365,0.021276596,0.042553191,0,0,1,0,0.125798358,0.361162609,0.04964539,0.04964539
3366,0.014184397,0.014184397,0,0,1,0,0.208314325,0.361162609,0.021276596,0.021276596
3367,0.113475177,0.184397163,0.125,0.0625,0.5625,0.4375,0.176365762,0.008672736,0.044917258,0.085106383
3368,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
3369,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
3370,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3371,0.007092199,0,0,0,1,0,0.129676095,0.361162609,0.007092199,0.007092199
3372,0.035460993,0.028368794,0.4,0,0.2,0.8,0.156683394,0.357647247,0.017730496,0.028368794
3384,0.035460993,0.042553191,0,0,0,1,0.000228102,0.000228102,0.04964539,0.04964539
3412,0.09929078,0.092198582,0.142857143,0.071428571,0.214285714,0.785714286,0.281315172,0.379500569,0.04964539,0.085106383
3427,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3463,0.042553191,0.042553191,0,0,0,1,0.000228102,0.000228102,0.04964539,0.04964539
3485,0.028368794,0.035460993,0,0,0.75,0.25,0.040117473,0.000156921,0.042553191,0.042553191
3486,0.063829787,0.063829787,0,0,0,1,0.000228102,0.000228102,0.070921986,0.070921986
3513,0.021276596,0.014184397,0,0,0.333333333,0.666666667,0.06352646,0.000160157,0.021276596,0.021276596
3520,0.035460993,0.035460993,0,0,0,1,0.000228102,0.000153686,0.042553191,0.042553191
3522,0.042553191,0.035460993,0.333333333,0,0.5,0.5,0.269217609,0.365960035,0.021276596,0.021276596
3523,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3526,0.078014184,0.141843972,0.181818182,0.090909091,0.545454545,0.454545455,0.267304662,0.370661205,0.030732861,0.042553191
3528,0.04964539,0.056737589,0.285714286,0.142857143,0.428571429,0.571428571,0.285649114,0.368301723,0.031914894,0.035460993
3529,0.042553191,0.042553191,0,0,0,1,0.000228102,0.000148833,0.04964539,0.04964539
3531,0.014184397,0.04964539,0,0,1,0,0.245609033,0.361162609,0.056737589,0.056737589
3533,0.021276596,0.014184397,0,0,1,0,0.191795925,0.361162609,0.021276596,0.021276596
3534,0.007092199,0,0,0,0,1,0.000228102,0.00015773,0.007092199,0.007092199
3537,0.028368794,0.035460993,0,0,0,1,0.000228102,0.000158539,0.042553191,0.042553191
3538,0.007092199,0,0,0,1,0,0.178489964,0.361162609,0.007092199,0.007092199
3539,0.106382979,0.14893617,0.266666667,0.066666667,0.533333333,0.466666667,0.229463199,0.364845408,0.039007092,0.09929078
3540,0.063829787,0.560283688,0.111111111,0,0.666666667,0.333333333,0.049384124,0.000208689,0.280141844,0.546099291
3541,0.09929078,0.092198582,0,0,0,1,0.000228102,0.000228102,0.09929078,0.09929078
3542,0.021276596,0.014184397,0,0,1,0,0.241598236,0.361162609,0.021276596,0.021276596
3543,0.021276596,0.042553191,0,0,1,0,0.228748479,0.361162609,0.04964539,0.04964539
3552,0.070921986,0.063829787,0,0,1,0,0.19944115,0.361162609,0.070921986,0.070921986
3553,0.028368794,0.021276596,0,0,1,0,0.261747263,0.361162609,0.028368794,0.028368794
3559,0.04964539,0.085106383,0,0,0,1,0.000228102,0.000228102,0.092198582,0.092198582
3571,0.028368794,0.021276596,0,0,0.5,0.5,0.002309535,0.000153686,0.028368794,0.028368794
3581,0.04964539,0.14893617,0,0,0,1,0.000228102,0.000228102,0.156028369,0.156028369
3650,0.007092199,0,0,0,0,1,0.000228102,0.000114051,0.007092199,0.007092199
3651,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3653,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3654,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
3691,0.056737589,0.453900709,0,0,0.75,0.25,0.202383668,0.000228102,0.460992908,0.460992908
3703,0.120567376,0.113475177,0.176470588,0.117647059,0.117647059,0.882352941,0.292876503,0.38582353,0.060283688,0.070921986
3704,0.021276596,0.014184397,0.666666667,0,0,1,0.108120438,0.360559999,0.021276596,0.021276596
3705,0.014184397,0.070921986,0,0,0.5,0.5,0.000228102,0.000228102,0.078014184,0.078014184
3708,0.028368794,0.042553191,0,0,0,1,0.000228102,0.000228102,0.04964539,0.04964539
3710,0.063829787,0.085106383,0,0,0.888888889,0.111111111,0.182709854,0.000169863,0.092198582,0.092198582
3714,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3718,0.04964539,0.09929078,0,0,0,1,0.000228102,0.000156921,0.106382979,0.106382979
3719,0.092198582,0.14893617,0.461538462,0,0.384615385,0.615384615,0.107067659,0.191080881,0.022289767,0.085106383
3721,0.070921986,0.063829787,0,0,0,1,0.000228102,0.000228102,0.070921986,0.070921986
3730,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
3817,0.127659574,0.120567376,0,0,0,1,0.000228102,0.000228102,0.127659574,0.127659574
3826,0.028368794,0.021276596,0,0,0,1,0.000228102,0.000228102,0.028368794,0.028368794
3834,0.007092199,0,0,0,0,1,0.000228102,0.000154495,0.007092199,0.007092199
3836,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
3841,0.021276596,0.014184397,0,0,0,1,0.000266119,0.000228102,0.021276596,0.021276596
3846,0.014184397,0.007092199,0,0,1,0,0.154083029,0.361162609,0.014184397,0.014184397
3851,0.014184397,0.241134752,0,0,0.5,0.5,0.000228102,0.000114051,0.24822695,0.24822695
3852,0.007092199,0,0,0,1,0,0.122262774,0.361162609,0.007092199,0.007092199
3875,0.007092199,0,0,0,1,0,0.333713504,0.361162609,0.007092199,0.007092199
3892,0.007092199,0,0,0,0,1,0.000228102,0.000114051,0.007092199,0.007092199
3893,0.106382979,0.226950355,0.066666667,0,0.266666667,0.733333333,0.056402068,0.000190894,0.117021277,0.156028369
3896,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
3905,0.007092199,0,0,0,0,1,0.000228102,0.000155304,0.007092199,0.007092199
3927,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000228102,0.035460993,0.035460993
3952,0.007092199,0,0,0,1,0,0.000342153,0.361162609,0.007092199,0.007092199
3964,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
3981,0.028368794,0.021276596,0,0,0,1,0.000228102,0.000228102,0.028368794,0.028368794
4000,0.078014184,0.070921986,0,0,0,1,0.000228102,0.000228102,0.078014184,0.078014184
4007,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4025,0.028368794,0.042553191,0,0,0.25,0.75,0.000228102,0.000161775,0.04964539,0.04964539
4031,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
4039,0.007092199,0,0,0,0,1,0.000228102,0.000159348,0.007092199,0.007092199
4046,0.028368794,0.042553191,0,0,0,1,0.000228102,0.000228102,0.04964539,0.04964539
4052,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000156112,0.021276596,0.021276596
4055,0.014184397,0.021276596,0,0,1,0,0.285812044,0.361162609,0.028368794,0.028368794
4056,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4060,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000143171,0.014184397,0.014184397
4065,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000228102,0.035460993,0.035460993
4066,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000163392,0.035460993,0.035460993
4068,0.063829787,0.056737589,0,0,0,1,0.000228102,0.000228102,0.063829787,0.063829787
4081,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000158539,0.021276596,0.021276596
4121,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4174,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000160157,0.014184397,0.014184397
4176,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4183,0.014184397,0.014184397,0,0,0,1,0.000228102,0.000118904,0.021276596,0.021276596
4184,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4195,0.014184397,0.007092199,0,0,1,0,0.216126825,0.361162609,0.014184397,0.014184397
4197,0.035460993,0.04964539,0,0,0,1,0.000228102,0.000154495,0.056737589,0.056737589
4219,0.028368794,0.028368794,0,0,0,1,0.000228102,0.000228102,0.035460993,0.035460993
4222,0.042553191,0.035460993,0,0,0,1,0.000228102,0.00016501,0.042553191,0.042553191
4224,0.021276596,0.014184397,0.666666667,0,0,1,0.327288625,0.365960035,0.021276596,0.021276596
4226,0.014184397,0.007092199,0,0,1,0,0.291571624,0.361162609,0.014184397,0.014184397
4227,0.021276596,0.014184397,0.666666667,0,0,1,0.207763078,0.362279663,0.021276596,0.021276596
4232,0.021276596,0.113475177,0,0,1,0,0.05174118,0.361162609,0.120567376,0.120567376
4233,0.035460993,0.446808511,0,0,0.2,0.8,0.000228102,0.000228102,0.453900709,0.453900709
4234,0.085106383,0.09929078,0.416666667,0,0.166666667,0.833333333,0.225440998,0.36521021,0.017021277,0.028368794
4240,0.028368794,0.021276596,0,0,0,1,0.000228102,0.0001367,0.028368794,0.028368794
4251,0.042553191,0.035460993,0,0,0,1,0.000228102,0.000228102,0.042553191,0.042553191
4298,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4300,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000159348,0.035460993,0.035460993
4324,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4347,0.028368794,0.028368794,0,0,0,1,0.000228102,0.000228102,0.035460993,0.035460993
4356,0.042553191,0.035460993,0,0,0,1,0.000228102,0.000228102,0.042553191,0.042553191
4358,0.056737589,0.04964539,0,0,0,1,0.000228102,0.000228102,0.056737589,0.056737589
4365,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4392,0.014184397,0.021276596,0,0,1,0,0.229527828,0.361162609,0.028368794,0.028368794
4396,0.042553191,0.035460993,0.166666667,0,0.5,0.5,0.088541667,0.152916634,0.042553191,0.042553191
4401,0.014184397,0.028368794,0,0,1,0,0.317632299,0.361162609,0.035460993,0.035460993
4402,0.014184397,0.007092199,0,0,1,0,0.233576642,0.361162609,0.014184397,0.014184397
4406,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000169054,0.021276596,0.021276596
4408,0.04964539,0.063829787,0,0,0,1,0.000228102,0.000228102,0.070921986,0.070921986
4428,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4483,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4501,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4509,0.007092199,0,0,0,1,0,0.283416971,0.361162609,0.007092199,0.007092199
4510,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4512,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000161775,0.014184397,0.014184397
4515,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4517,0.014184397,0.007092199,0,0,1,0,0.302463504,0.361162609,0.014184397,0.014184397
4523,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000125375,0.014184397,0.014184397
4529,0.021276596,0.035460993,0,0,0,1,0.000228102,0.000228102,0.042553191,0.042553191
4531,0.035460993,0.184397163,0,0,0,1,0.000228102,0.000228102,0.191489362,0.191489362
4532,0.021276596,0.014184397,0,0,0,1,0.000266119,0.000228102,0.021276596,0.021276596
4553,0.021276596,0.014184397,0,0,0.666666667,0.333333333,0.115153589,0.000160157,0.021276596,0.021276596
4557,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4575,0.021276596,0.021276596,0,0,1,0,0.244525547,0.361162609,0.028368794,0.028368794
4648,0.007092199,0,0,0,1,0,0.199475365,0.361162609,0.007092199,0.007092199
4668,0.007092199,0,0,0,0,1,0.000228102,0.000114051,0.007092199,0.007092199
4682,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4686,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000165819,0.014184397,0.014184397
4701,0.007092199,0,0,0,0,1,0.000228102,0.000164201,0.007092199,0.007092199
4714,0.09929078,0.156028369,0.071428571,0,0,1,0.000228102,0.000228102,0.053191489,0.063829787
4716,0.09929078,0.092198582,0,0,0,1,0.000228102,0.000228102,0.09929078,0.09929078
4742,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000185232,0.014184397,0.014184397
4752,0.021276596,0.070921986,0,0,0,1,0.000228102,0.000228102,0.078014184,0.078014184
4856,0.028368794,0.056737589,0,0,0,1,0.000228102,0.000228102,0.063829787,0.063829787
4862,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4872,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4874,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4880,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4883,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4891,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4897,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4917,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
4918,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4919,0.056737589,0.04964539,0,0,0,1,0.000228102,0.000228102,0.056737589,0.056737589
4939,0.007092199,0,0,0,0,1,0.000228102,0.000163392,0.007092199,0.007092199
4952,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
4960,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000168246,0.035460993,0.035460993
4967,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000155304,0.021276596,0.021276596
4974,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
4977,0.056737589,0.432624113,0.375,0,0.375,0.625,0.169080748,0.189077302,0.109929078,0.404255319
5013,0.04964539,0.042553191,0,0,0,1,0.000228102,0.000228102,0.04964539,0.04964539
5015,0.078014184,0.078014184,0,0,0,1,0.000228102,0.000156112,0.085106383,0.085106383
5027,0.007092199,0,0,0,0,1,0.000228102,0.000197365,0.007092199,0.007092199
5037,0.007092199,0,0,0,1,0,0.323791058,0.361162609,0.007092199,0.007092199
5045,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5050,0.007092199,0,0,0,0,1,0.000228102,0.000147215,0.007092199,0.007092199
5069,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000156112,0.014184397,0.014184397
5072,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
5073,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
5076,0.04964539,0.042553191,0,0,0,1,0.000228102,0.000156921,0.04964539,0.04964539
5099,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
5109,0.014184397,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
5117,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5150,0.04964539,0.042553191,0,0,0,1,0.000228102,0.000228102,0.04964539,0.04964539
5164,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5205,0.007092199,0,0,0,0,1,0.000228102,0.000158539,0.007092199,0.007092199
5216,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5223,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
5227,0.042553191,0.035460993,0,0,0,1,0.000228102,0.000228102,0.042553191,0.042553191
5241,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
5243,0.035460993,0.042553191,0,0,0,1,0.000228102,0.000228102,0.04964539,0.04964539
5247,0.014184397,0.014184397,0,0,0.5,0.5,0.075786953,0.000173908,0.021276596,0.021276596
5250,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
5299,0.007092199,0,0,0,0,1,0.000228102,0.000158539,0.007092199,0.007092199
5303,0.014184397,0.007092199,0.5,0,0,1,0.036895529,0.215324423,0.014184397,0.014184397
5306,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
5346,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5373,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
5379,0.028368794,0.021276596,0,0,0,1,0.000228102,0.000228102,0.028368794,0.028368794
5400,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
5403,0.078014184,0.510638298,0.090909091,0,0,1,0.000228102,0.000228102,0.039007092,0.063829787
5406,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000155304,0.014184397,0.014184397
5412,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5426,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000228102,0.035460993,0.035460993
5427,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000153686,0.021276596,0.021276596
5430,0.014184397,0.007092199,0,0,0,1,0.000228102,0.000228102,0.014184397,0.014184397
5442,0.085106383,0.078014184,0,0,0,1,0.000228102,0.000228102,0.085106383,0.085106383
5445,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5447,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5451,0.007092199,0,0,0,0,1,0.000228102,0.000154495,0.007092199,0.007092199
5459,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5463,0.092198582,0.09929078,0,0,0,1,0.000228102,0.000228102,0.106382979,0.106382979
5474,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5489,0.09929078,0.361702128,0.142857143,0,0.071428571,0.928571429,0.012007951,0.140171222,0.180851064,0.34751773
5497,0.021276596,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
5511,0.042553191,0.035460993,0,0,0,1,0.000228102,0.000228102,0.042553191,0.042553191
5603,0.007092199,0,0,0,0,1,0.000228102,0.000143979,0.007092199,0.007092199
5632,0.056737589,0.092198582,0,0,0,1,0.000228102,0.000169054,0.09929078,0.09929078
5660,0.014184397,0.014184397,0,0,0,1,0.000228102,0.000228102,0.021276596,0.021276596
5661,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000228102,0.035460993,0.035460993
5668,0.021276596,0.014184397,0,0,0.333333333,0.666666667,0.003725669,0.000151259,0.021276596,0.021276596
5676,0.007092199,0,0,0,0,1,0.000228102,0.000114051,0.007092199,0.007092199
5716,0.014184397,0.028368794,0,0,0,1,0.000228102,0.000152068,0.035460993,0.035460993
5754,0.035460993,0.028368794,0,0,0,1,0.000228102,0.000228102,0.035460993,0.035460993
5761,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
5763,0.007092199,0,0,0,0,1,0.000228102,0.000228102,0.007092199,0.007092199
