Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14221,0.35,0.38,0.257142857,0.057142857,0.371428571,0.628571429,0.176850361,0.370974672,0.043333333,0.11
14222,0.33,0.32,0.212121212,0.181818182,0.303030303,0.696969697,0.182947362,0.0718048,0.04125,0.08
14223,0.47,0.47,0.319148936,0.063829787,0.212765957,0.787234043,0.15895798,0.080061,0.03,0.06
14224,0.55,0.54,0.2,0.163636364,0.4,0.6,0.138192427,0.069557088,0.045833333,0.12
14225,0.43,0.42,0.209302326,0.11627907,0.302325581,0.697674419,0.168717985,0.243324493,0.043,0.11
14226,0.45,0.46,0.2,0.111111111,0.355555556,0.644444444,0.167027656,0.159805066,0.052222222,0.11
14227,0.45,0.44,0.266666667,0.066666667,0.222222222,0.777777778,0.141758387,0.180582151,0.0375,0.07
14228,0.5,0.49,0.34,0.08,0.26,0.74,0.148529373,0.162345843,0.027777778,0.1
14229,0.57,0.57,0.333333333,0.052631579,0.192982456,0.807017544,0.132848033,0.175004641,0.029,0.06
14230,0.48,0.48,0.3125,0.104166667,0.125,0.875,0.153892057,0.068591699,0.030625,0.09
14231,0.53,0.52,0.320754717,0.094339623,0.301886792,0.698113208,0.14023214,0.070550325,0.029444444,0.09
14232,0.47,0.46,0.382978723,0.085106383,0.085106383,0.914893617,0.158069222,0.075386554,0.024736842,0.08
14233,0.38,0.37,0.263157895,0.157894737,0.184210526,0.815789474,0.181516482,0.255821509,0.038,0.13
14234,0.44,0.43,0.181818182,0.113636364,0.204545455,0.795454545,0.166788224,0.345162445,0.055,0.2
14235,0.51,0.5,0.392156863,0.058823529,0.137254902,0.862745098,0.149665489,0.060645803,0.024285714,0.06
14236,0.47,0.46,0.212765957,0.106382979,0.276595745,0.723404255,0.159130089,0.244186447,0.042727273,0.11
14237,0.5,0.49,0.22,0.16,0.32,0.68,0.150733324,0.249196393,0.041666667,0.12
14238,0.52,0.54,0.326923077,0.038461538,0.173076923,0.826923077,0.140577663,0.063625514,0.030555556,0.09
14239,0.6,0.59,0.333333333,0.066666667,0.216666667,0.783333333,0.120784158,0.057188702,0.028571429,0.11
14240,0.54,0.55,0.259259259,0.055555556,0.37037037,0.62962963,0.137934845,0.151026389,0.038571429,0.08
14241,0.59,0.58,0.186440678,0.06779661,0.457627119,0.542372881,0.123269629,0.049977457,0.049166667,0.11
14242,0.48,0.47,0.270833333,0.125,0.229166667,0.770833333,0.153146134,0.069314415,0.034285714,0.08
14243,0.48,0.47,0.291666667,0.083333333,0.208333333,0.791666667,0.144949277,0.077265615,0.032,0.11
14244,0.48,0.47,0.333333333,0.083333333,0.166666667,0.833333333,0.145233833,0.07573664,0.028235294,0.07
14245,0.51,0.51,0.31372549,0.098039216,0.294117647,0.705882353,0.144777179,0.174116165,0.0325,0.07
14246,0.52,0.51,0.307692308,0.038461538,0.288461538,0.711538462,0.146119164,0.065110728,0.030588235,0.1
14247,0.62,0.77,0.290322581,0.112903226,0.14516129,0.85483871,0.122006151,0.066481899,0.038421053,0.19
14248,0.46,0.47,0.304347826,0,0.217391304,0.782608696,0.152309404,0.176614507,0.032,0.09
14249,0.48,0.47,0.25,0.0625,0.291666667,0.708333333,0.154405914,0.159587588,0.036923077,0.07
14250,0.56,0.56,0.232142857,0.071428571,0.232142857,0.767857143,0.134640158,0.075822835,0.040714286,0.11
14251,0.49,0.48,0.285714286,0.102040816,0.142857143,0.857142857,0.146838101,0.157606418,0.035,0.12
14252,0.46,0.46,0.239130435,0.130434783,0.260869565,0.739130435,0.15483473,0.178827742,0.039166667,0.23
14253,0.41,0.4,0.243902439,0.097560976,0.146341463,0.853658537,0.171313891,0.259338284,0.037272727,0.11
14254,0.41,0.41,0.219512195,0.12195122,0.219512195,0.780487805,0.168787862,0.185598727,0.042,0.08
14255,0.43,0.44,0.325581395,0.11627907,0.255813953,0.744186047,0.163194691,0.183775361,0.03,0.08
14256,0.37,0.45,0.324324324,0.027027027,0.27027027,0.72972973,0.163301878,0.176957963,0.035384615,0.19
14257,0.41,0.41,0.43902439,0.024390244,0.12195122,0.87804878,0.168305944,0.354838881,0.023333333,0.08
14258,0.42,0.41,0.428571429,0.071428571,0.166666667,0.833333333,0.135311093,0.17867922,0.022105263,0.1
14259,0.4,0.39,0.25,0.15,0.325,0.675,0.166072139,0.26182867,0.036363636,0.08
14260,0.36,0.35,0.305555556,0.083333333,0.138888889,0.861111111,0.191103449,0.367872961,0.032727273,0.17
14261,0.36,0.36,0.194444444,0.027777778,0.388888889,0.611111111,0.177805773,0.352477125,0.04625,0.12
14262,0.31,0.3,0.258064516,0.096774194,0.290322581,0.709677419,0.185108504,0.27472749,0.034444444,0.06
14263,0.11,0.34,0.272727273,0,0.636363636,0.363636364,0.13602006,0.371027715,0.0875,0.3
14264,0.46,0.52,0.260869565,0.043478261,0.130434783,0.869565217,0.137777252,0.21895372,0.040769231,0.18
14265,0.34,0.34,0.176470588,0.088235294,0.411764706,0.588235294,0.174543866,0.376056226,0.05,0.1
14266,0.25,0.29,0.32,0.08,0.32,0.68,0.182909428,0.360165761,0.03125,0.07
14267,0.14,0.14,0.071428571,0.071428571,0.714285714,0.285714286,0.195010135,0.237650179,0.075,0.08
14268,0.26,0.37,0.230769231,0,0.423076923,0.576923077,0.150520743,0.176448747,0.05,0.13
14269,0.28,0.29,0.142857143,0.035714286,0.642857143,0.357142857,0.183951541,0.25040976,0.06,0.11
14270,0.3,0.29,0.266666667,0.066666667,0.2,0.8,0.178035627,0.367121071,0.0375,0.07
14272,0.03,0.03,0,0,1,0,0.226008929,0.378339743,0.04,0.04
14273,0.13,0.15,0.153846154,0.153846154,0.538461538,0.461538462,0.205298216,0.135821509,0.08,0.09
14274,0.12,0.12,0.083333333,0,0.833333333,0.166666667,0.179861203,0.21350484,0.065,0.11
14282,0.01,0,0,0,1,0,0.068425938,0.378339743,0.01,0.01
14293,0.06,0.05,0.333333333,0,0.5,0.5,0.198669496,0.138964328,0.02,0.02
14296,0.07,0.18,0,0,1,0,0.168109572,0.378339743,0.19,0.19
14298,0.01,0,0,0,0,1,0.000265217,0.000132608,0.01,0.01
14299,0.06,0.07,0,0,1,0,0.252132785,0.378339743,0.08,0.08
14304,0.17,0.25,0.176470588,0.058823529,0.529411765,0.470588235,0.172913563,0.158496221,0.08,0.15
14306,0.12,0.11,0.416666667,0,0.333333333,0.666666667,0.224240817,0.250380586,0.02,0.03
14308,0.03,0.19,0,0,1,0,0.077841135,0.378339743,0.2,0.2
14309,0.09,0.15,0.222222222,0,0.555555556,0.444444444,0.22760023,0.381576714,0.03,0.04
14310,0.1,0.1,0.3,0.2,0.3,0.7,0.196963267,0.383461079,0.033333333,0.07
14311,0.17,0.16,0.235294118,0.058823529,0.352941176,0.647058824,0.195183975,0.386821376,0.0425,0.05
14312,0.22,0.21,0.181818182,0,0.727272727,0.272727273,0.197152536,0.377441984,0.044,0.13
14313,0.09,0.25,0,0,1,0,0.17812256,0.378339743,0.26,0.26
14314,0.02,0.03,0,0,1,0,0.287296115,0.378339743,0.04,0.04
14315,0.2,0.21,0.25,0.1,0.45,0.55,0.206849224,0.386229943,0.033333333,0.06
14316,0.27,0.26,0.222222222,0.074074074,0.148148148,0.851851852,0.202871218,0.288478982,0.045,0.15
14317,0.12,0.2,0.583333333,0,0.166666667,0.833333333,0.185872784,0.139413871,0.03,0.12
14318,0.28,0.28,0.5,0.071428571,0.071428571,0.928571429,0.180072745,0.048634133,0.018666667,0.06
14319,0.11,0.27,0.181818182,0,0.545454545,0.454545455,0.224530144,0.384852142,0.073333333,0.16
14320,0.08,0.07,0.25,0,0.5,0.5,0.185154489,0.37833046,0.026666667,0.04
14321,0.05,0.04,0.4,0,0,1,0.230579499,0.382755603,0.05,0.05
14322,0.23,0.22,0.304347826,0.043478261,0.130434783,0.869565217,0.216088283,0.39053176,0.02875,0.05
14323,0.32,0.31,0.34375,0.09375,0.34375,0.65625,0.199629525,0.3900915,0.026666667,0.06
14324,0.2,0.2,0.2,0.05,0.15,0.85,0.231852539,0.395374619,0.0525,0.15
14325,0.29,0.29,0.24137931,0.103448276,0.206896552,0.793103448,0.184225087,0.275165097,0.0375,0.07
14326,0.04,0.04,0,0,0.25,0.75,0.020454847,0.00031163,0.05,0.05
14327,0.07,0.06,0,0,0.285714286,0.714285714,0.061795518,0.000265217,0.07,0.07
14328,0.05,0.2,0,0,1,0,0.21135128,0.378339743,0.21,0.21
14329,0.16,0.26,0.1875,0.125,0.25,0.75,0.17457068,0.258569155,0.09,0.15
14330,0.27,0.27,0.259259259,0.074074074,0.481481481,0.518518519,0.181123439,0.378000265,0.035,0.08
14331,0.19,0.2,0.263157895,0.105263158,0.473684211,0.526315789,0.200790067,0.274592229,0.035,0.08
14332,0.12,0.15,0.333333333,0,0.5,0.5,0.22035097,0.379836892,0.04,0.07
14333,0.28,0.28,0.25,0.107142857,0.392857143,0.607142857,0.188185538,0.362815276,0.04,0.07
14334,0.17,0.23,0,0,1,0,0.199107623,0.378339743,0.24,0.24
14335,0.39,0.41,0.076923077,0.205128205,0.333333333,0.666666667,0.176369182,0.067439332,0.105,0.17
14336,0.32,0.33,0.1875,0.15625,0.3125,0.6875,0.173182436,0.256053574,0.047142857,0.12
14337,0.1,0.09,0.6,0,0.1,0.9,0.207691288,0.382286169,0.016666667,0.02
14338,0.28,0.33,0.25,0.035714286,0.5,0.5,0.186433213,0.247762896,0.0425,0.11
14339,0.05,0.35,0.4,0,0.2,0.8,0.089855457,0.205202228,0.15,0.28
14340,0.24,0.24,0.5,0.041666667,0.166666667,0.833333333,0.194238165,0.374456969,0.02,0.07
14341,0.2,0.24,0.25,0.05,0.5,0.5,0.212226495,0.381624453,0.046,0.12
14342,0.15,0.17,0,0,1,0,0.159315741,0.378339743,0.18,0.18
14343,0.12,0.15,0.333333333,0.083333333,0.25,0.75,0.228296424,0.384938337,0.03,0.05
14344,0.29,0.28,0.310344828,0.137931034,0.24137931,0.75862069,0.185441426,0.377022941,0.029,0.08
14345,0.26,0.26,0.192307692,0.076923077,0.423076923,0.576923077,0.190981608,0.245740618,0.045,0.11
14346,0.1,0.25,0.2,0,0.6,0.4,0.16545551,0.242062061,0.086666667,0.16
14348,0.28,0.29,0.25,0.071428571,0.321428571,0.678571429,0.186741054,0.382762233,0.03625,0.06
14349,0.14,0.22,0.357142857,0.071428571,0.428571429,0.571428571,0.201166954,0.385069619,0.025,0.05
14350,0.19,0.18,0.263157895,0.210526316,0.210526316,0.789473684,0.200469015,0.384499403,0.0475,0.09
14351,0.04,0.19,0,0,1,0,0.193044689,0.378339743,0.2,0.2
14352,0.18,0.21,0.166666667,0.055555556,0.5,0.5,0.171005908,0.019404588,0.055,0.09
14353,0.22,0.21,0.136363636,0.136363636,0.363636364,0.636363636,0.225144965,0.395768466,0.055,0.14
14354,0.2,0.2,0.35,0,0.25,0.75,0.208288025,0.380294391,0.02625,0.05
14355,0.13,0.12,0.307692308,0.153846154,0.153846154,0.846153846,0.197586527,0.377212571,0.043333333,0.09
14357,0.22,0.23,0.318181818,0.136363636,0.181818182,0.818181818,0.217067908,0.39047076,0.032857143,0.09
14358,0.05,0.04,0,0,1,0,0.219201697,0.378339743,0.05,0.05
14359,0.16,0.19,0.125,0.125,0.5,0.5,0.200462472,0.252279539,0.066666667,0.08
14360,0.1,0.09,0.3,0.1,0.1,0.9,0.19968174,0.376993767,0.05,0.07
14361,0.02,0.07,0,0,1,0,0.157737701,0.378339743,0.08,0.08
14362,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
14364,0.32,0.31,0.25,0.15625,0.34375,0.65625,0.182829698,0.37552314,0.035555556,0.14
14365,0.09,0.08,0,0,1,0,0.181202022,0.378339743,0.09,0.09
14366,0.09,0.28,0.333333333,0,0.333333333,0.666666667,0.180745259,0.233686514,0.0725,0.22
14367,0.28,0.28,0.321428571,0.071428571,0.178571429,0.821428571,0.193627219,0.379209654,0.032222222,0.04
14368,0.33,0.37,0.212121212,0.090909091,0.333333333,0.666666667,0.181255601,0.380088848,0.0475,0.07
14369,0.27,0.26,0.111111111,0.185185185,0.407407407,0.592592593,0.200091352,0.386141095,0.0675,0.17
14371,0.22,0.21,0.227272727,0.090909091,0.5,0.5,0.211679184,0.380800955,0.036666667,0.06
14372,0.07,0.07,0.285714286,0,0.428571429,0.571428571,0.192642128,0.378833046,0.023333333,0.04
14374,0.24,0.23,0.166666667,0.041666667,0.166666667,0.833333333,0.216980507,0.392108474,0.048,0.12
14375,0.07,0.19,0,0,1,0,0.184704567,0.378339743,0.2,0.2
14377,0.29,0.28,0.172413793,0.103448276,0.482758621,0.517241379,0.188020431,0.38330858,0.048333333,0.09
14378,0.1,0.09,0,0,1,0,0.159634001,0.378339743,0.1,0.1
14379,0.17,0.22,0.235294118,0,0.117647059,0.882352941,0.202805058,0.270181674,0.055,0.08
14380,0.09,0.09,0,0,1,0,0.18274912,0.378339743,0.1,0.1
14381,0.24,0.29,0.25,0,0.333333333,0.666666667,0.178816912,0.36404323,0.041428571,0.11
14382,0.04,0.04,0,0,1,0,0.084935685,0.378339743,0.05,0.05
14383,0.23,0.23,0.260869565,0.043478261,0.434782609,0.565217391,0.203755701,0.377945896,0.032857143,0.07
14384,0.34,0.34,0.235294118,0.147058824,0.382352941,0.617647059,0.155502859,0.212954515,0.038888889,0.11
14385,0.11,0.18,0.181818182,0,0.727272727,0.272727273,0.179961664,0.239677762,0.053333333,0.08
14386,0.31,0.37,0.290322581,0.032258065,0.225806452,0.774193548,0.180120716,0.162287495,0.031,0.06
14387,0.42,0.42,0.285714286,0.095238095,0.285714286,0.714285714,0.175428294,0.369850152,0.033076923,0.08
14388,0.36,0.37,0.305555556,0.055555556,0.194444444,0.805555556,0.157409863,0.044988728,0.030833333,0.08
14389,0.33,0.32,0.363636364,0.03030303,0.181818182,0.818181818,0.179527673,0.067880918,0.025384615,0.08
14390,0.38,0.37,0.263157895,0.078947368,0.263157895,0.736842105,0.172691043,0.354637316,0.038,0.1
14391,0.37,0.36,0.27027027,0.135135135,0.324324324,0.675675676,0.171670543,0.175155815,0.033636364,0.07
14392,0.47,0.46,0.255319149,0.085106383,0.382978723,0.617021277,0.148524238,0.175249967,0.036153846,0.14
14393,0.45,0.44,0.244444444,0.088888889,0.244444444,0.755555556,0.159000427,0.35333908,0.0375,0.15
14394,0.55,0.54,0.381818182,0.054545455,0.254545455,0.745454545,0.133695796,0.166537594,0.025,0.06
14395,0.48,0.47,0.333333333,0.041666667,0.229166667,0.770833333,0.151720594,0.056167617,0.028235294,0.06
14396,0.49,0.48,0.306122449,0.142857143,0.244897959,0.755102041,0.150226381,0.244251426,0.030625,0.1
14397,0.48,0.48,0.354166667,0.0625,0.25,0.75,0.151256465,0.182073995,0.027222222,0.07
14398,0.55,0.57,0.236363636,0.072727273,0.272727273,0.727272727,0.144427433,0.079762631,0.041428571,0.23
14399,0.47,0.48,0.446808511,0,0.170212766,0.829787234,0.148521416,0.159563718,0.022857143,0.1
14400,0.48,0.47,0.354166667,0.104166667,0.25,0.75,0.14632509,0.061913539,0.026666667,0.1
14401,0.49,0.48,0.244897959,0.06122449,0.244897959,0.755102041,0.14573664,0.17952924,0.037692308,0.14
14402,0.51,0.7,0.37254902,0.098039216,0.176470588,0.823529412,0.146410082,0.066801485,0.0355,0.25
14403,0.52,0.51,0.346153846,0.076923077,0.096153846,0.903846154,0.144879785,0.076667551,0.027368421,0.12
14404,0.47,0.46,0.468085106,0.106382979,0.085106383,0.914893617,0.153487178,0.077517571,0.020434783,0.09
14405,0.48,0.47,0.291666667,0.083333333,0.125,0.875,0.158489148,0.165138576,0.034285714,0.11
14406,0.53,0.52,0.320754717,0.056603774,0.320754717,0.679245283,0.140407283,0.056329399,0.029444444,0.07
14407,0.61,0.61,0.229508197,0.098360656,0.229508197,0.770491803,0.123932339,0.079362154,0.041333333,0.1
14408,0.6,0.59,0.316666667,0.066666667,0.333333333,0.666666667,0.127480882,0.063231667,0.03,0.08
14409,0.52,0.52,0.403846154,0.076923077,0.25,0.75,0.144716575,0.074175839,0.024090909,0.1
14410,0.47,0.46,0.234042553,0.021276596,0.382978723,0.617021277,0.156370705,0.23366397,0.039166667,0.11
14411,0.48,0.5,0.208333333,0.083333333,0.375,0.625,0.136570084,0.169482827,0.046363636,0.09
14412,0.57,0.56,0.438596491,0.105263158,0.210526316,0.789473684,0.136963547,0.197491049,0.0228,0.07
14413,0.48,0.47,0.375,0.125,0.1875,0.8125,0.153281506,0.173921231,0.025263158,0.14
14414,0.57,0.56,0.210526316,0.157894737,0.210526316,0.789473684,0.127285459,0.067038854,0.043846154,0.14
14415,0.46,0.45,0.217391304,0.130434783,0.326086957,0.673913043,0.156281891,0.254853468,0.041818182,0.17
14416,0.53,0.52,0.188679245,0.075471698,0.377358491,0.622641509,0.146262069,0.072758255,0.048181818,0.15
14417,0.46,0.45,0.347826087,0.108695652,0.130434783,0.869565217,0.157576264,0.232735711,0.027058824,0.1
14418,0.6,0.61,0.333333333,0.033333333,0.183333333,0.816666667,0.128800336,0.173579101,0.02952381,0.08
14419,0.46,0.45,0.217391304,0.065217391,0.47826087,0.52173913,0.156806559,0.157601114,0.041818182,0.09
14420,0.56,0.56,0.321428571,0.107142857,0.267857143,0.732142857,0.135840737,0.071955974,0.03,0.09
14421,0.44,0.43,0.227272727,0.136363636,0.136363636,0.863636364,0.163747272,0.333283384,0.048888889,0.13
14422,0.51,0.51,0.37254902,0.058823529,0.215686275,0.784313725,0.145255609,0.175313619,0.026,0.09
14423,0.53,0.52,0.339622642,0.113207547,0.245283019,0.754716981,0.135753478,0.069634001,0.027894737,0.1
14424,0.56,0.55,0.321428571,0.107142857,0.25,0.75,0.13997291,0.066188834,0.029473684,0.06
14425,0.46,0.46,0.282608696,0.086956522,0.195652174,0.804347826,0.148498354,0.177346506,0.033571429,0.11
14426,0.43,0.44,0.302325581,0.046511628,0.325581395,0.674418605,0.168835174,0.230657738,0.034615385,0.09
14427,0.36,0.39,0.388888889,0,0.222222222,0.777777778,0.170534412,0.357082615,0.024,0.05
14428,0.4,0.39,0.4,0.075,0.125,0.875,0.166927463,0.352120408,0.025,0.07
14429,0.39,0.38,0.307692308,0.076923077,0.179487179,0.820512821,0.182523572,0.256829333,0.0325,0.09
14430,0.4,0.39,0.35,0.125,0.125,0.875,0.174956902,0.349661849,0.030769231,0.09
14431,0.37,0.36,0.243243243,0.081081081,0.162162162,0.837837838,0.156735969,0.185141228,0.041111111,0.09
14432,0.37,0.36,0.297297297,0.108108108,0.324324324,0.675675676,0.167720963,0.366690094,0.033636364,0.07
14433,0.32,0.31,0.1875,0.0625,0.40625,0.59375,0.185345113,0.376080095,0.045714286,0.1
14434,0.35,0.34,0.342857143,0.114285714,0.257142857,0.742857143,0.181309792,0.361612518,0.026923077,0.06
14435,0.41,0.4,0.292682927,0.12195122,0.243902439,0.756097561,0.144022433,0.182396234,0.034166667,0.09
14436,0.21,0.23,0.142857143,0,0.238095238,0.761904762,0.173925398,0.371589975,0.0525,0.14
14437,0.37,0.36,0.324324324,0.108108108,0.243243243,0.756756757,0.179827752,0.364224904,0.030833333,0.07
14438,0.29,0.33,0.275862069,0.034482759,0.344827586,0.655172414,0.190114729,0.277916722,0.037777778,0.1
14439,0.22,0.21,0.272727273,0.136363636,0.272727273,0.727272727,0.211673156,0.38895372,0.036666667,0.07
14440,0.32,0.31,0.34375,0.03125,0.34375,0.65625,0.155731998,0.349477523,0.026666667,0.09
14441,0.14,0.29,0.357142857,0,0.285714286,0.714285714,0.113181276,0.157618353,0.06,0.24
14442,0.02,0.07,0,0,1,0,0.207797374,0.378339743,0.08,0.08
14443,0.2,0.19,0.2,0,0.55,0.45,0.208712372,0.247288158,0.04,0.08
14444,0.04,0.03,0.5,0,0,1,0.177662114,0.376557486,0.04,0.04
14467,0.01,0,0,0,0,1,0.150377934,0.0078902,0.01,0.01
14468,0.07,0.06,0.571428571,0,0.285714286,0.714285714,0.235815636,0.38338284,0.0175,0.02
14469,0.1,0.09,0.4,0.1,0.1,0.9,0.182906776,0.376077443,0.033333333,0.04
14475,0.12,0.23,0.333333333,0.083333333,0.25,0.75,0.128641206,0.215118685,0.0475,0.11
14476,0.01,0,0,0,1,0,0.076117226,0.378339743,0.01,0.01
14478,0.01,0,0,0,1,0,0.109269328,0.378339743,0.01,0.01
14479,0.01,0,0,0,1,0,0.151040976,0.378339743,0.01,0.01
14480,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
14481,0.18,0.17,0.222222222,0.111111111,0.444444444,0.555555556,0.18344163,0.381170932,0.045,0.06
14482,0.06,0.05,0.5,0,0.166666667,0.833333333,0.168722097,0.376834637,0.02,0.03
14485,0.15,0.14,0.066666667,0,0.733333333,0.266666667,0.219431552,0.249001459,0.075,0.08
14486,0.19,0.25,0.315789474,0.157894737,0.368421053,0.631578947,0.196323257,0.382730407,0.036666667,0.06
14487,0.09,0.1,0.333333333,0,0.444444444,0.555555556,0.194993296,0.377957831,0.036666667,0.06
14488,0.18,0.21,0.277777778,0.111111111,0.5,0.5,0.195796313,0.376268399,0.036666667,0.1
14489,0.25,0.28,0.16,0.04,0.24,0.76,0.149911152,0.265692879,0.05,0.09
14490,0.32,0.31,0.28125,0.09375,0.21875,0.78125,0.182121071,0.272031561,0.032,0.09
14491,0.37,0.36,0.243243243,0.081081081,0.297297297,0.702702703,0.167265794,0.251361888,0.037,0.06
14492,0.31,0.3,0.258064516,0.129032258,0.258064516,0.741935484,0.189510247,0.270371304,0.034444444,0.07
14493,0.32,0.32,0.25,0.0625,0.21875,0.78125,0.196687276,0.376822703,0.04,0.09
14494,0.17,0.17,0.235294118,0,0.647058824,0.352941176,0.210012715,0.250365999,0.036,0.09
14495,0.33,0.33,0.424242424,0.03030303,0.181818182,0.818181818,0.18493247,0.375489988,0.024285714,0.05
14496,0.07,0.25,0.285714286,0,0.285714286,0.714285714,0.184458295,0.244536534,0.06,0.08
14497,0.13,0.24,0,0,0.846153846,0.153846154,0.186396418,0.000185652,0.25,0.25
14498,0.35,0.34,0.171428571,0.114285714,0.2,0.8,0.156182393,0.274990054,0.058333333,0.19
14499,0.2,0.2,0.1,0.05,0.35,0.65,0.130466782,0.266672855,0.07,0.09
14500,0.26,0.28,0.230769231,0.076923077,0.307692308,0.692307692,0.180031214,0.381588649,0.041428571,0.06
14501,0.27,0.48,0.148148148,0.074074074,0.148148148,0.851851852,0.194128886,0.246407638,0.115,0.23
14502,0.13,0.22,0.153846154,0,0.615384615,0.384615385,0.168545286,0.254340273,0.076666667,0.13
14503,0.35,0.34,0.2,0.171428571,0.342857143,0.657142857,0.180642961,0.280420369,0.04375,0.09
14504,0.37,0.37,0.243243243,0.081081081,0.243243243,0.756756757,0.180981804,0.070771781,0.038,0.1
14505,0.21,0.25,0.428571429,0.047619048,0.333333333,0.666666667,0.201710017,0.382451929,0.025,0.08
14506,0.12,0.23,0.166666667,0,0.75,0.25,0.190293065,0.246298899,0.08,0.15
14507,0.3,0.29,0.433333333,0.066666667,0.166666667,0.833333333,0.192467842,0.374848163,0.023076923,0.06
14508,0.03,0.02,0.333333333,0,0,1,0.135304778,0.180808911,0.03,0.03
14509,0.09,0.09,0.111111111,0,0.777777778,0.222222222,0.209138193,0.246928789,0.1,0.1
14510,0.27,0.26,0.296296296,0.074074074,0.444444444,0.555555556,0.199251499,0.275105424,0.03,0.1
14511,0.08,0.22,0,0,0.875,0.125,0.198846307,0.000265217,0.23,0.23
14512,0.31,0.34,0.322580645,0.064516129,0.483870968,0.516129032,0.173327744,0.169205676,0.030909091,0.14
14513,0.25,0.25,0.28,0.12,0.28,0.72,0.19852009,0.38542501,0.037142857,0.11
14514,0.34,0.33,0.264705882,0.088235294,0.176470588,0.823529412,0.19574561,0.375670335,0.037777778,0.11
14515,0.34,0.33,0.352941176,0.147058824,0.235294118,0.764705882,0.184633806,0.366817398,0.028333333,0.08
14516,0.19,0.29,0.210526316,0.157894737,0.368421053,0.631578947,0.211705833,0.391546214,0.06,0.14
14517,0.19,0.3,0.263157895,0.052631579,0.578947368,0.421052632,0.179223752,0.26779207,0.048333333,0.19
14518,0.06,0.07,0.333333333,0,0.333333333,0.666666667,0.222958936,0.380750564,0.02,0.04
14519,0.23,0.29,0.130434783,0.043478261,0.434782609,0.565217391,0.18322446,0.273776687,0.075,0.13
14520,0.16,0.21,0.25,0.125,0.375,0.625,0.226752089,0.387676701,0.055,0.1
14521,0.28,0.27,0.357142857,0.071428571,0.178571429,0.821428571,0.199286756,0.184373425,0.028,0.05
14522,0.06,0.07,0.333333333,0.166666667,0.333333333,0.666666667,0.194669142,0.378266808,0.023333333,0.05
14523,0.08,0.1,0.25,0.125,0.375,0.625,0.209753348,0.240790346,0.033333333,0.04
14524,0.04,0.16,0,0,0.5,0.5,0.127370375,0.000202891,0.17,0.17
14527,0.15,0.15,0.333333333,0,0.333333333,0.666666667,0.161225302,0.37255006,0.03,0.05
14528,0.33,0.55,0.303030303,0.03030303,0.272727273,0.727272727,0.187596694,0.269929718,0.03,0.08
